date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-06-22,9668.0,9678.0,9299.0,9488.0,15265831150,1528410,267,9488.0,9460.0
2024-06-23,9460.0,9630.0,9384.0,9488.0,21442653260,2137326,241,9488.0,9450.0
2024-06-24,9318.0,9678.0,9318.0,9517.0,44575580900,4409892,863,9488.0,9678.0
2024-06-26,9706.0,9706.0,9592.0,9649.0,86652986070,8453990,377,9517.0,9706.0
2024-06-29,9668.0,9801.0,9422.0,9659.0,71530949810,7010283,458,9649.0,9450.0
2024-06-30,9327.0,9479.0,9138.0,9554.0,30449934100,3111949,338,9659.0,9166.0
2024-07-01,9469.0,9611.0,9185.0,9488.0,47586715740,4798665,1334,9554.0,9469.0
2024-07-02,9602.0,9848.0,9365.0,9545.0,66912007580,6603073,585,9488.0,9848.0
2024-07-03,9715.0,9857.0,9649.0,9573.0,19320774530,1880494,266,9545.0,9725.0
2024-07-06,10142.0,10142.0,10142.0,9829.0,57981723030,5413793,168,9573.0,10142.0
2024-07-07,10416.0,10416.0,10179.0,10397.0,664096456850,60479223,1983,9829.0,10388.0
2024-07-08,10530.0,10530.0,10142.0,10388.0,73114544060,6671815,650,10397.0,10274.0
2024-07-09,10189.0,10672.0,9990.0,10426.0,93416934190,8468251,652,10388.0,10549.0
2024-07-10,10700.0,10710.0,10284.0,10416.0,126446453730,11498408,555,10426.0,10416.0
2024-07-13,10170.0,10426.0,10132.0,10340.0,59406696920,5478450,346,10416.0,10378.0
2024-07-14,10378.0,10378.0,10142.0,10321.0,41756513120,3847351,234,10340.0,10331.0
2024-07-17,10397.0,10501.0,10085.0,10255.0,89219712810,8258829,539,10321.0,10236.0
2024-07-20,10066.0,10066.0,9782.0,10198.0,17941289650,1720773,209,10255.0,9801.0
2024-07-21,9668.0,10009.0,9659.0,10009.0,49280923680,4778556,559,10198.0,9848.0
2024-07-22,9659.0,10123.0,9659.0,10009.0,63482708280,6003124,1776,10009.0,10075.0
2024-07-23,10132.0,10189.0,9895.0,10009.0,62001334980,5864856,751,10009.0,9933.0
2024-07-24,10075.0,10132.0,9999.0,10028.0,94531535730,8917405,868,10009.0,10085.0
2024-07-27,10132.0,10426.0,10056.0,10132.0,110480532860,10316334,1012,10028.0,10132.0
2024-07-29,10189.0,10208.0,9857.0,10094.0,51793423370,4884680,860,10132.0,10028.0
2024-07-30,10142.0,10160.0,9943.0,10066.0,44553984580,4210668,1231,10094.0,10037.0
2024-07-31,9469.0,9649.0,9469.0,9469.0,225146300720,22504947,931,10066.0,9469.0
2024-08-03,9138.0,9147.0,8901.0,8948.0,128512928910,13600427,1123,9469.0,8901.0
2024-08-04,8863.0,9034.0,8863.0,8920.0,50948276980,5426540,627,8948.0,8863.0
2024-08-11,9000.0,9000.0,8840.0,8910.0,27917924250,3149664,348,8920.0,8840.0
2024-08-12,8890.0,8890.0,8830.0,8900.0,14301594410,1619647,139,8910.0,8830.0
2024-08-13,8820.0,8820.0,8820.0,8860.0,61884745020,7016411,249,8900.0,8820.0
2024-08-14,8940.0,8940.0,8930.0,8910.0,71376384340,7983961,314,8860.0,8940.0
2024-08-17,9000.0,9080.0,9000.0,8940.0,22127113560,2437346,179,8910.0,9080.0
2024-08-18,9110.0,9110.0,9110.0,9010.0,51186776060,5618746,183,8940.0,9110.0
2024-08-19,9190.0,9190.0,8880.0,9110.0,87167013120,9528786,540,9010.0,8920.0
2024-08-20,9170.0,9170.0,8930.0,9070.0,25790787780,2884674,261,9110.0,9000.0
2024-08-21,9030.0,9250.0,9030.0,9090.0,20495764210,2231542,210,9070.0,9230.0
2024-08-24,9270.0,9270.0,9270.0,9150.0,43265027430,4667209,152,9090.0,9270.0
2024-08-26,9320.0,9330.0,9100.0,9200.0,48702646850,5254108,452,9150.0,9200.0
2024-08-27,9210.0,9380.0,9200.0,9230.0,27938783470,2999772,205,9200.0,9380.0
2024-08-28,9410.0,9410.0,9410.0,9360.0,92035587150,9780615,175,9230.0,9410.0
2024-08-31,9540.0,9540.0,9540.0,9360.0,2685758040,281526,49,9360.0,9540.0
2024-09-01,9540.0,9540.0,9540.0,9460.0,69904235520,7327488,117,9360.0,9540.0
2024-09-03,9640.0,9640.0,9640.0,9590.0,88522722200,9182855,156,9460.0,9640.0
2024-09-07,9870.0,9870.0,9870.0,9650.0,25596907350,2593405,110,9590.0,9870.0
2024-09-08,9930.0,9930.0,9930.0,9660.0,5907962730,594961,63,9650.0,9930.0
2024-09-09,9940.0,9940.0,9940.0,9840.0,82123723360,8261944,165,9660.0,9940.0
2024-09-10,10130.0,10130.0,10130.0,9990.0,63863734080,6304416,136,9840.0,10130.0
2024-09-11,10280.0,10280.0,10280.0,10180.0,84426278440,8212673,141,9990.0,10280.0
2024-09-14,10480.0,10480.0,10360.0,10480.0,1234568044390,117830572,2598,10180.0,10400.0
2024-09-15,10490.0,10790.0,10410.0,10710.0,440995376700,41160547,2248,10480.0,10690.0
2024-09-16,10700.0,11030.0,10420.0,10940.0,216536608800,19787570,1100,10710.0,11030.0
2024-09-17,11250.0,11260.0,11020.0,11230.0,122497493880,10881195,293,10940.0,11260.0
2024-09-18,11560.0,11560.0,11560.0,11560.0,230559217640,19944569,550,11230.0,11560.0
2024-09-22,11900.0,11900.0,11420.0,11840.0,572467888880,48340222,2360,11560.0,11760.0
2024-09-23,11520.0,12190.0,11520.0,12050.0,459017797740,38095122,2150,11840.0,12190.0
2024-09-24,12200.0,12410.0,12170.0,12390.0,234031910790,18886842,975,12050.0,12410.0
2024-09-25,12580.0,12580.0,12020.0,12110.0,196899585060,16260258,1091,12390.0,12020.0
2024-09-28,11990.0,11990.0,11990.0,12100.0,7725348840,644316,53,12110.0,11990.0
2024-09-29,11980.0,11980.0,11980.0,11990.0,105825198220,8833489,260,12100.0,11980.0
2024-09-30,11880.0,11880.0,11880.0,11990.0,1202612400,101230,37,11990.0,11880.0
2024-10-01,11880.0,11880.0,11880.0,11980.0,6697860840,563793,36,11990.0,11880.0
2024-10-02,11870.0,11870.0,11870.0,11930.0,50812039570,4280711,108,11980.0,11870.0
2024-10-05,11820.0,11820.0,11820.0,11930.0,355521960,30078,12,11930.0,11820.0
2024-10-06,11820.0,11820.0,11820.0,11910.0,17095088700,1446285,50,11930.0,11820.0
2024-10-07,11800.0,11800.0,11800.0,11860.0,49155755600,4165742,103,11910.0,11800.0
2024-10-08,11750.0,11750.0,11750.0,11850.0,14253455000,1213060,62,11860.0,11750.0
2024-10-09,11740.0,11740.0,11740.0,11820.0,30183246500,2570975,81,11850.0,11740.0
2024-10-12,11470.0,11630.0,11470.0,11470.0,760995635740,66344622,2136,11820.0,11470.0
2024-10-13,11290.0,11560.0,11130.0,11200.0,175534736600,15671221,1068,11470.0,11130.0
2024-10-14,11020.0,11190.0,10870.0,11070.0,48271904560,4432100,284,11200.0,10870.0
2024-10-15,10740.0,10740.0,10740.0,11050.0,8058877140,750361,55,11070.0,10740.0
2024-10-16,10720.0,10720.0,10720.0,10990.0,18540132800,1729490,106,11050.0,10720.0
2024-10-19,10670.0,10670.0,10670.0,10950.0,16005234740,1500022,63,10990.0,10670.0
2024-10-20,10630.0,10630.0,10630.0,10940.0,3843627290,361583,51,10950.0,10630.0
2024-10-21,10620.0,10620.0,10620.0,10930.0,3946721220,371631,36,10940.0,10620.0
2024-10-22,10610.0,10610.0,10610.0,10750.0,65887527060,6209946,177,10930.0,10610.0
2024-10-23,10430.0,10430.0,10430.0,10730.0,6163212160,590912,54,10750.0,10430.0
2024-10-26,10410.0,11050.0,10410.0,10800.0,342456328710,31700001,1325,10730.0,11050.0
2024-10-27,11110.0,11120.0,10880.0,11120.0,209504624920,18843639,747,10800.0,11100.0
2024-10-28,11110.0,11120.0,10790.0,10840.0,337487775800,31139500,1512,11120.0,10930.0
2024-10-29,11000.0,11000.0,10520.0,10650.0,258189592460,24246136,1096,10840.0,10520.0
2024-10-30,10660.0,10880.0,10350.0,10570.0,70934833350,6745187,547,10650.0,10560.0
2024-11-02,10460.0,10770.0,10260.0,10420.0,99036601730,9530989,752,10570.0,10340.0
2024-11-03,10110.0,10110.0,10110.0,10280.0,53338034700,5275770,152,10420.0,10110.0
2024-11-04,9980.0,10120.0,9980.0,9980.0,137234610630,13750866,540,10280.0,9990.0
2024-11-05,10000.0,10170.0,9870.0,9990.0,42176918510,4213119,405,9980.0,10080.0
2024-11-06,9950.0,10230.0,9700.0,9870.0,76713114530,7819470,528,9990.0,10000.0
2024-11-09,9900.0,10160.0,9900.0,10070.0,87288114600,8591418,297,9870.0,10160.0
2024-11-10,10370.0,10370.0,10370.0,10370.0,131109434390,12643147,368,10070.0,10370.0
2024-11-11,10680.0,10680.0,10600.0,10680.0,314068324800,29407809,960,10370.0,10680.0
2024-11-12,10770.0,11000.0,10690.0,10990.0,147904246660,13455299,472,10680.0,11000.0
2024-11-13,11310.0,11310.0,11270.0,11310.0,163287080140,14437827,501,10990.0,11310.0
2024-11-16,11640.0,11640.0,11640.0,11640.0,134518626120,11556583,328,11310.0,11640.0
2024-11-17,11980.0,11980.0,11980.0,11950.0,117536367020,9811049,353,11640.0,11980.0
2024-11-18,12300.0,12300.0,12300.0,12240.0,107625664200,8750054,284,11950.0,12300.0
2024-11-19,12600.0,12600.0,12580.0,12600.0,1616212166670,128270912,3397,12240.0,12600.0
2024-11-20,12600.0,12970.0,12520.0,12920.0,805854892250,62371649,3136,12600.0,12970.0
2024-11-23,13110.0,13300.0,13100.0,13280.0,692923424860,52177211,2079,12920.0,13300.0
2024-11-24,13570.0,13670.0,13330.0,13620.0,511403735450,37561164,1360,13280.0,13670.0
2024-11-25,13900.0,14020.0,13750.0,14010.0,576162737320,41126361,1517,13620.0,14020.0
2024-11-26,14420.0,14430.0,13590.0,14140.0,907088244840,64137125,2918,14010.0,13730.0
2024-11-27,13720.0,14150.0,13720.0,13820.0,646012253420,46748041,1946,14140.0,13990.0
2024-11-30,13820.0,14120.0,13410.0,13500.0,754206629750,55864498,1996,13820.0,13410.0
2024-12-01,13120.0,13620.0,13100.0,13220.0,358948411950,27148513,1132,13500.0,13250.0
2024-12-02,13460.0,13610.0,13460.0,13610.0,137196703350,10082694,416,13220.0,13610.0
2024-12-03,14010.0,14010.0,13750.0,13980.0,956429101790,68401230,2609,13610.0,13900.0
2024-12-04,13900.0,14390.0,13800.0,14340.0,594429794420,41443592,1348,13980.0,14390.0
2024-12-07,14770.0,14770.0,14390.0,14750.0,1114776164750,75587716,2798,14340.0,14770.0
2024-12-08,14890.0,15190.0,14600.0,15150.0,774005699990,51076098,2268,14750.0,15190.0
2024-12-09,15600.0,15600.0,15580.0,15600.0,341856483810,21913891,687,15150.0,15600.0
2024-12-10,16060.0,16060.0,15380.0,15850.0,1080544475660,68174060,3181,15600.0,15500.0
2024-12-11,15700.0,15960.0,15380.0,15580.0,780175722620,50072730,2369,15850.0,15610.0
2024-12-14,16040.0,16040.0,16040.0,16040.0,326003664720,20324418,675,15580.0,16040.0
2024-12-15,16500.0,16500.0,15560.0,15860.0,1203835627160,75924286,4139,16040.0,15560.0
2024-12-16,15450.0,15700.0,15390.0,15400.0,962882761440,62516259,2511,15860.0,15390.0
2024-12-17,14940.0,15040.0,14940.0,14940.0,342655558210,22930110,1042,15400.0,14940.0
2024-12-18,14500.0,14780.0,14500.0,14510.0,987105246600,68043473,2295,14940.0,14590.0
2024-12-21,14880.0,14940.0,14870.0,14940.0,251353341450,16825982,591,14510.0,14940.0
2024-12-22,14930.0,15190.0,14850.0,15010.0,335129069590,22321384,1171,14940.0,15000.0
2024-12-23,15180.0,15200.0,14830.0,15010.0,294654100490,19626278,990,15010.0,15130.0
2024-12-24,15060.0,15460.0,14880.0,15250.0,452919837890,29708129,1503,15010.0,15060.0
2024-12-25,15060.0,15180.0,14800.0,14850.0,220636301130,14857414,923,15250.0,14800.0
2024-12-28,14850.0,15290.0,14850.0,15260.0,602927283470,39506562,1641,14850.0,15130.0
2024-12-29,15230.0,15500.0,14810.0,15120.0,295940962540,19576469,1396,15260.0,15170.0
2024-12-30,14760.0,15540.0,14760.0,15330.0,189448494180,12358100,1289,15120.0,15200.0
2024-12-31,15500.0,15550.0,14940.0,15090.0,163820390380,10859202,895,15330.0,15140.0
2025-01-01,15180.0,15180.0,14730.0,15000.0,80645175140,5390765,725,15090.0,15110.0
2025-01-04,15450.0,15450.0,15390.0,15450.0,663535204080,42953429,1369,15000.0,15450.0
2025-01-05,15890.0,15890.0,15300.0,15620.0,441769136780,28287614,1927,15450.0,15370.0
2025-01-06,15750.0,15750.0,15160.0,15200.0,339525878920,22344514,1398,15620.0,15160.0
2025-01-07,15160.0,15650.0,14960.0,15370.0,956767722160,62256655,3085,15200.0,15650.0
2025-01-08,15790.0,15830.0,15560.0,15800.0,741630150090,46949193,2624,15370.0,15690.0
2025-01-11,15800.0,15800.0,15330.0,15350.0,289789078640,18876437,1015,15800.0,15330.0
2025-01-12,14890.0,15120.0,14890.0,14900.0,285296455020,19141019,1052,15350.0,14890.0
2025-01-13,15000.0,15000.0,14610.0,14740.0,286972648200,19471077,1971,14900.0,14800.0
2025-01-15,14970.0,15100.0,14300.0,14350.0,416399879020,29019313,1960,14740.0,14300.0
2025-01-18,14450.0,14450.0,13920.0,13940.0,227017164030,16280348,927,14350.0,13920.0
2025-01-19,13590.0,14000.0,13530.0,13690.0,211122133480,15424914,1149,13940.0,13620.0
2025-01-20,13970.0,14000.0,13280.0,13500.0,202289729620,14980739,1578,13690.0,13280.0
2025-01-21,13320.0,13900.0,13120.0,13710.0,345671040540,25210446,1224,13500.0,13900.0
2025-01-22,14080.0,14120.0,13810.0,13920.0,85738963910,6125224,606,13710.0,13860.0
2025-01-25,14100.0,14180.0,13550.0,13720.0,166589003740,12142394,882,13920.0,13840.0
2025-01-26,13710.0,13910.0,13310.0,13380.0,191275529670,14295527,965,13720.0,13310.0
2025-01-27,13320.0,13690.0,13010.0,13280.0,71377243840,5398712,617,13380.0,13040.0
2025-01-29,13100.0,13520.0,13000.0,13200.0,136894226020,10369874,853,13280.0,13030.0
2025-02-01,13060.0,13200.0,12810.0,12870.0,198431082400,15423561,1517,13200.0,12820.0
2025-02-02,12980.0,13050.0,12650.0,12920.0,131627822190,10185363,986,12870.0,12800.0
2025-02-03,13040.0,13070.0,12760.0,12850.0,184847537790,14381326,1142,12920.0,12800.0
2025-02-04,13110.0,13160.0,12900.0,12980.0,90764670790,6971605,618,12850.0,12900.0
2025-02-05,12810.0,12990.0,12640.0,12810.0,92574186560,7253473,677,12980.0,12770.0
2025-02-09,12960.0,12990.0,12430.0,12510.0,309099678470,24712471,1366,12810.0,12430.0
2025-02-11,12180.0,12510.0,12140.0,12150.0,210601828960,17327469,1019,12510.0,12140.0
2025-02-15,11850.0,11860.0,11790.0,11790.0,163078553210,13830706,611,12150.0,11790.0
2025-02-16,11440.0,11680.0,11440.0,11450.0,255247948640,22295912,1175,11790.0,11460.0
2025-02-17,11500.0,11790.0,11500.0,11630.0,70618104620,6014883,679,11450.0,11640.0
2025-02-18,11720.0,11940.0,11650.0,11680.0,35096505540,2973637,470,11630.0,11840.0
2025-02-19,12020.0,12030.0,11980.0,12030.0,587696332850,48855243,1738,11680.0,12030.0
2025-02-22,12060.0,12110.0,11670.0,11720.0,213469503080,18216877,1585,12030.0,11670.0
2025-02-23,11700.0,12060.0,11670.0,11860.0,129333200760,10909266,865,11720.0,11990.0
2025-02-24,12060.0,12210.0,11920.0,12210.0,364792725530,29881415,1122,11860.0,12210.0
2025-02-26,12340.0,12570.0,12210.0,12490.0,171203942440,13710302,1078,12210.0,12390.0
2025-03-01,12480.0,12600.0,12140.0,12440.0,117554359480,9447370,787,12490.0,12430.0
2025-03-02,12420.0,12600.0,12270.0,12430.0,70966325110,5713169,837,12440.0,12440.0
2025-03-03,12060.0,12060.0,12060.0,12060.0,134555518440,11157174,467,12430.0,12060.0
2025-03-04,11750.0,12390.0,11700.0,11820.0,129323822560,10945482,884,12060.0,11700.0
2025-03-05,11530.0,12170.0,11530.0,11870.0,52202318880,4376923,638,11820.0,12020.0
2025-03-08,11750.0,11900.0,11520.0,11540.0,162057645080,14047825,628,11870.0,11520.0
2025-03-09,11650.0,11650.0,11200.0,11220.0,141016485280,12565578,900,11540.0,11230.0
2025-03-10,11200.0,11500.0,11000.0,11240.0,67408835100,5991856,549,11220.0,11270.0
2025-03-11,10920.0,11260.0,10910.0,10970.0,93939468760,8597875,945,11240.0,10910.0
2025-03-12,10700.0,11290.0,10700.0,11240.0,141462408100,12589732,999,10970.0,11290.0
2025-03-15,11570.0,11570.0,11570.0,11570.0,210449981170,18189281,544,11240.0,11570.0
2025-03-16,11910.0,11910.0,11620.0,11850.0,298809985630,25213438,1261,11570.0,11910.0
2025-03-17,12010.0,12090.0,11700.0,11860.0,52056991770,4388071,777,11850.0,11770.0
2025-03-18,11510.0,11700.0,11510.0,11540.0,136333252600,11816629,889,11860.0,11610.0
2025-03-25,11720.0,11880.0,11720.0,11870.0,120902555490,10183324,779,11540.0,11880.0
2025-03-26,12220.0,12220.0,11880.0,11930.0,43108841960,3577352,478,11870.0,12010.0
2025-03-29,11900.0,12160.0,11610.0,11910.0,46309286730,3900554,537,11930.0,11840.0
2025-03-30,12150.0,12200.0,11840.0,12080.0,108366433050,8956964,659,11910.0,12150.0
2025-04-05,12150.0,12200.0,11780.0,11990.0,104155068220,8699421,862,12080.0,11800.0
2025-04-06,11800.0,12050.0,11770.0,11950.0,66587794160,5582614,474,11990.0,11910.0
2025-04-07,11750.0,11930.0,11600.0,11760.0,101538987800,8653132,567,11950.0,11700.0
2025-04-08,12110.0,12110.0,12110.0,11960.0,70307426630,5805733,225,11760.0,12110.0
2025-04-09,12310.0,12310.0,12140.0,12300.0,354337201910,28807273,1214,11960.0,12270.0
2025-04-12,12370.0,12490.0,12300.0,12380.0,143604086610,11600021,1298,12300.0,12430.0
2025-04-13,12750.0,12750.0,12750.0,12750.0,235428546000,18464984,505,12380.0,12750.0
2025-04-14,13130.0,13130.0,13130.0,13110.0,122080284690,9297813,320,12750.0,13130.0
2025-04-15,13110.0,13500.0,13030.0,13450.0,587224043300,43671316,2415,13110.0,13500.0
2025-04-16,13510.0,13850.0,13300.0,13810.0,391027211540,28310873,1429,13450.0,13850.0
2025-04-19,14220.0,14220.0,14020.0,14220.0,438765853960,30857008,1348,13810.0,14220.0
2025-04-20,14640.0,14640.0,14640.0,14640.0,264339971760,18056009,465,14220.0,14640.0
2025-04-21,15070.0,15070.0,14780.0,15040.0,969608046240,64454344,2256,14640.0,14890.0
2025-04-22,15080.0,15170.0,14590.0,14750.0,628472137430,42601841,2665,15040.0,14600.0
2025-04-23,14390.0,14990.0,14310.0,14620.0,295018568660,20177206,1441,14750.0,14850.0
2025-04-26,14970.0,15050.0,14800.0,15050.0,1208057072730,80276616,2405,14620.0,15050.0
2025-04-27,14800.0,14960.0,14600.0,14640.0,688540884800,47025047,2037,15050.0,14620.0
2025-04-28,14860.0,15070.0,14860.0,15060.0,904511543780,60061271,2004,14640.0,15070.0
2025-04-29,15400.0,15510.0,15000.0,15480.0,738451392320,47715999,1581,15060.0,15510.0
2025-04-30,15940.0,15940.0,15700.0,15930.0,682693761930,42853639,1523,15480.0,15940.0
2025-05-03,15460.0,15850.0,15460.0,15460.0,761354880800,49232775,1710,15930.0,15460.0
2025-05-04,15460.0,15920.0,15460.0,15830.0,361615574160,22838788,1253,15460.0,15920.0
2025-05-05,16260.0,16270.0,15360.0,15530.0,375635304530,24190549,2195,15830.0,15360.0
2025-05-06,15550.0,15610.0,15070.0,15180.0,538109897320,35446319,1770,15530.0,15430.0
2025-05-07,15630.0,15630.0,15590.0,15630.0,384955137830,24630440,989,15180.0,15630.0
2025-05-10,15170.0,15400.0,15170.0,15170.0,171380559430,11296225,1073,15630.0,15170.0
2025-05-11,14910.0,15430.0,14840.0,15100.0,201303772160,13333888,1242,15170.0,14980.0
2025-05-12,15550.0,15550.0,15550.0,15550.0,189491335900,12185938,307,15100.0,15550.0
2025-05-13,16010.0,16010.0,15550.0,15980.0,622826087620,38973169,1440,15550.0,16010.0
2025-05-14,16000.0,16450.0,15650.0,16380.0,559858591060,34175116,1499,15980.0,16450.0
2025-05-17,16860.0,16870.0,16650.0,16870.0,1421829555480,84295257,2777,16380.0,16870.0
2025-05-18,17370.0,17370.0,17370.0,17370.0,598141161000,34435300,913,16870.0,17370.0
2025-05-19,17890.0,17890.0,17020.0,17620.0,1486472830660,84372455,3853,17370.0,17260.0
2025-05-20,17490.0,17500.0,17100.0,17120.0,319906771940,18687394,915,17620.0,17100.0
2025-05-21,16610.0,16720.0,16610.0,16610.0,928428990610,55882615,2017,17120.0,16710.0
2025-05-24,16710.0,16820.0,16120.0,16190.0,570574456460,35253009,1863,16610.0,16120.0
2025-05-25,16100.0,16100.0,15710.0,15910.0,70168723600,4457498,324,16190.0,15710.0
2025-05-26,15450.0,15960.0,15440.0,15510.0,1066881466900,68805503,2957,15910.0,15700.0
2025-05-27,15750.0,15970.0,15750.0,15960.0,154497739490,9678139,384,15510.0,15970.0
2025-05-28,16430.0,16430.0,16150.0,16420.0,1362611084430,82998868,2872,15960.0,16430.0
2025-05-31,16850.0,16910.0,16550.0,16900.0,456470710220,27009564,848,16420.0,16910.0
2025-06-01,17130.0,17220.0,16400.0,16870.0,720500148140,42718868,2539,16900.0,17110.0
2025-06-02,17170.0,17220.0,16720.0,16940.0,309055572460,18245759,1424,16870.0,16820.0
2025-06-03,16940.0,16940.0,16440.0,16530.0,359033006370,21720653,1423,16940.0,16440.0
2025-06-07,16040.0,16040.0,16040.0,16040.0,285739880280,17814207,521,16530.0,16040.0
2025-06-08,15560.0,16160.0,15560.0,15610.0,503235412140,32246062,3218,16040.0,15560.0
2025-06-09,15600.0,15600.0,15150.0,15180.0,254955601300,16800491,1350,15610.0,15150.0
2025-06-10,15200.0,15450.0,14890.0,15050.0,109094764880,7248294,977,15180.0,15180.0
2025-06-11,15400.0,15400.0,15030.0,15130.0,58061285260,3820040,408,15050.0,15120.0
2025-06-28,14680.0,14680.0,14680.0,14990.0,35952641200,2449090,84,15130.0,14680.0
2025-06-29,14550.0,14550.0,14550.0,14610.0,100078770300,6878266,171,14990.0,14550.0
2025-06-30,14180.0,14180.0,14180.0,14560.0,13227245800,932810,56,14610.0,14180.0
2025-07-01,14130.0,14130.0,14130.0,14500.0,14421063870,1020599,52,14560.0,14130.0
