date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-04-14,125290.0,125290.0,125290.0,125290.0,2928931750,22487,58,126541.0,125290.0
2024-04-15,124040.0,126541.0,124040.0,126397.0,101708870850,773951,496,125290.0,126541.0
2024-04-16,125146.0,125194.0,125146.0,125146.0,63481908450,487947,182,126397.0,125146.0
2024-04-17,123896.0,126397.0,123896.0,124617.0,70324585000,542832,457,125146.0,125290.0
2024-04-20,126493.0,130821.0,126493.0,130773.0,180600984650,1328384,720,124617.0,130821.0
2024-04-21,133082.0,136112.0,130869.0,134429.0,74993527350,536545,531,130773.0,133611.0
2024-04-22,132938.0,135920.0,132841.0,134332.0,48501626550,347292,420,134429.0,133226.0
2024-04-23,134669.0,134669.0,131254.0,132553.0,43431347000,315226,530,134332.0,132938.0
2024-04-24,133467.0,133707.0,132457.0,132986.0,37310187350,269922,341,132553.0,132649.0
2024-04-27,132312.0,133707.0,129859.0,131831.0,47863836750,349301,652,132986.0,132986.0
2024-04-28,130004.0,132264.0,129475.0,130485.0,89039251250,656384,604,131831.0,130533.0
2024-04-29,132264.0,132264.0,129571.0,130677.0,88472129700,651281,1082,130485.0,130052.0
2024-04-30,130629.0,130725.0,129330.0,130148.0,265667527250,1963855,1011,130677.0,130629.0
2024-05-01,133611.0,133611.0,129186.0,130629.0,66571296150,490192,1093,130148.0,131495.0
2024-05-05,131495.0,132264.0,129619.0,130725.0,51490866700,378933,459,130629.0,130677.0
2024-05-06,132601.0,132601.0,128994.0,129811.0,39405304350,291968,698,130725.0,129138.0
2024-05-07,129811.0,131783.0,129427.0,129908.0,40989806000,303539,663,129811.0,129908.0
2024-05-08,129859.0,131495.0,128513.0,129523.0,31903830200,236903,783,129908.0,128994.0
2024-05-11,129763.0,130773.0,128176.0,129090.0,72170514550,537706,1067,129523.0,128609.0
2024-05-12,130340.0,130340.0,127888.0,128609.0,92541584100,692114,565,129090.0,128898.0
2024-05-13,129859.0,129859.0,126204.0,126926.0,96516826500,731334,676,128609.0,126926.0
2024-05-14,126926.0,129571.0,126926.0,127455.0,17954126150,135528,848,126926.0,127166.0
2024-05-15,127455.0,129859.0,126974.0,128032.0,53777785700,404110,656,127455.0,127936.0
2024-05-18,128032.0,130340.0,126397.0,127407.0,15613029750,117861,334,128032.0,126541.0
2024-05-19,121058.0,121058.0,121058.0,121058.0,103478526450,822237,697,127407.0,121058.0
2024-05-21,118653.0,118653.0,118653.0,118653.0,6836673750,55425,102,121058.0,118653.0
2024-05-25,116296.0,116296.0,116296.0,116296.0,4509690900,37301,73,118653.0,116296.0
2024-05-26,113988.0,113988.0,113988.0,113988.0,4469227500,37715,81,116296.0,113988.0
2024-05-27,111727.0,111727.0,111727.0,111727.0,5964070200,51348,87,113988.0,111727.0
2024-05-28,109515.0,111006.0,109515.0,109563.0,214593188300,1884349,848,111727.0,110813.0
2024-05-29,111727.0,111727.0,109659.0,110573.0,27976535750,243357,395,109563.0,110477.0
2024-06-01,108409.0,112689.0,108409.0,108697.0,67891439450,600860,984,110573.0,108409.0
2024-06-02,110573.0,110573.0,106533.0,106677.0,28221771100,254535,354,108697.0,107254.0
2024-06-05,106533.0,106533.0,104561.0,104705.0,30309668250,278444,382,106677.0,104705.0
2024-06-08,105715.0,105715.0,102637.0,102637.0,35095881350,328886,338,104705.0,102685.0
2024-06-09,100665.0,103599.0,100617.0,100665.0,79862648350,762968,353,102637.0,102397.0
2024-06-10,102637.0,102637.0,100809.0,102637.0,15100089000,141528,187,100665.0,102637.0
2024-06-11,104657.0,104657.0,101675.0,103166.0,14500483350,135227,255,102637.0,102637.0
2024-06-12,101194.0,103070.0,101146.0,101242.0,11941887950,113457,237,103166.0,101146.0
2024-06-15,101916.0,101916.0,99222.0,99222.0,21412355000,207552,282,101242.0,99222.0
2024-06-16,99078.0,99078.0,97250.0,97347.0,16976290600,167719,167,99222.0,97635.0
2024-06-18,97250.0,98116.0,95423.0,95615.0,9176210350,92297,278,97347.0,95471.0
2024-06-19,96481.0,97491.0,96240.0,97154.0,9941213550,98404,214,95615.0,96288.0
2024-06-22,97924.0,98116.0,96096.0,97683.0,14405144400,141850,198,97154.0,97924.0
2024-06-23,97924.0,99607.0,96192.0,98068.0,17361718650,170260,479,97683.0,98405.0
2024-06-24,96385.0,99992.0,96385.0,99751.0,4877297150,47043,73,98068.0,99992.0
2024-06-26,101723.0,101723.0,101723.0,101723.0,2693135250,25467,59,99751.0,101723.0
2024-06-29,107783.0,107783.0,101964.0,107591.0,24097361350,215488,315,101723.0,107783.0
2024-06-30,107831.0,107831.0,102637.0,105715.0,11245698700,102330,466,107591.0,104465.0
2024-07-01,105811.0,108216.0,105042.0,105908.0,9008929600,81812,289,105715.0,105715.0
2024-07-02,105330.0,108216.0,102156.0,106100.0,16536747900,149898,266,105908.0,107928.0
2024-07-07,112450.0,112450.0,110000.0,111550.0,8380094100,75110,114,106100.0,110050.0
2024-07-08,113500.0,114500.0,109000.0,111900.0,17272410200,154363,322,111550.0,111400.0
2024-07-09,111400.0,111500.0,109300.0,109600.0,16153308350,147398,169,111900.0,109300.0
2024-07-10,111900.0,111900.0,106700.0,109050.0,24805057650,227450,178,109600.0,109850.0
2024-07-13,108000.0,108000.0,106600.0,107150.0,9402271400,87734,181,109050.0,107050.0
2024-07-14,106150.0,107850.0,106150.0,106450.0,15737187300,147843,234,107150.0,107250.0
2024-07-17,107800.0,108400.0,106850.0,107750.0,10597738400,98377,229,106450.0,108200.0
2024-07-20,106850.0,108100.0,106850.0,107100.0,21866658350,204125,134,107750.0,107150.0
2024-07-21,107200.0,107200.0,102750.0,106000.0,50848767550,479670,296,107100.0,107150.0
2024-07-22,107150.0,111700.0,104100.0,107150.0,16513691600,154110,261,106000.0,111150.0
2024-07-23,113550.0,113550.0,113400.0,113550.0,566972533250,4993255,1337,107150.0,113550.0
2024-07-24,113550.0,117250.0,111000.0,114950.0,149748074450,1302733,971,113550.0,115800.0
2024-07-27,115000.0,115500.0,109000.0,113250.0,44816035450,395728,596,114950.0,111300.0
2024-07-29,114350.0,114350.0,108300.0,112500.0,177444179750,1577532,471,113250.0,113250.0
2024-07-30,108600.0,112500.0,108600.0,109850.0,17441768300,158749,209,112500.0,109600.0
2024-07-31,104550.0,105000.0,103300.0,103500.0,99638327000,962652,597,109850.0,103350.0
2024-08-03,104700.0,104700.0,99350.0,100450.0,99769898250,993041,450,103500.0,100000.0
2024-08-04,99450.0,101450.0,99450.0,100650.0,10313933150,102448,236,100450.0,100750.0
2024-08-05,100000.0,101650.0,100000.0,100750.0,19985237850,197451,243,100650.0,100800.0
2024-08-06,101700.0,101750.0,100150.0,100700.0,43210142950,429288,303,100750.0,100150.0
2024-08-10,100800.0,101700.0,99750.0,100750.0,15465167150,153121,173,100700.0,101700.0
2024-08-11,100150.0,101750.0,99850.0,100750.0,13766532800,136829,183,100750.0,101750.0
2024-08-12,101650.0,101650.0,99850.0,100500.0,30701044600,307161,146,100750.0,99850.0
2024-08-13,99750.0,101000.0,99500.0,100150.0,33969003900,341117,176,100500.0,100000.0
2024-08-14,100700.0,101150.0,99700.0,100250.0,11600412650,114728,134,100150.0,101150.0
2024-08-17,102250.0,102250.0,102250.0,101250.0,47890730250,468369,56,100250.0,102250.0
2024-08-18,103250.0,103250.0,103250.0,102300.0,51686330500,500594,46,101250.0,103250.0
2024-08-19,104300.0,104300.0,101400.0,102450.0,11569983150,111805,228,102300.0,103400.0
2024-08-20,100450.0,103800.0,100450.0,102450.0,33747110000,329455,125,102450.0,102750.0
2024-08-21,100700.0,104000.0,100700.0,102350.0,9861126800,97355,134,102450.0,101500.0
2024-08-24,101950.0,104350.0,100900.0,102650.0,16411821300,157698,110,102350.0,104350.0
2024-08-26,104350.0,104700.0,102700.0,103100.0,21980100750,210130,319,102650.0,104650.0
2024-08-27,101300.0,105000.0,101300.0,103300.0,42319970700,408391,141,103100.0,103900.0
2024-08-28,104900.0,104900.0,103000.0,103450.0,17418811850,167134,147,103300.0,104500.0
2024-08-31,105500.0,105500.0,105500.0,103900.0,21484442000,203644,55,103450.0,105500.0
2024-09-01,105950.0,105950.0,105950.0,104000.0,5432480300,51274,51,103900.0,105950.0
2024-09-03,106050.0,106050.0,106050.0,104150.0,7178736600,67692,60,104000.0,106050.0
2024-09-07,107250.0,107250.0,107250.0,104450.0,9373435500,87398,89,104150.0,107250.0
2024-09-08,107550.0,107550.0,107550.0,106000.0,51173257950,475809,113,104450.0,107550.0
2024-09-09,108850.0,109150.0,107050.0,109100.0,136731410100,1253207,1253,106000.0,109150.0
2024-09-10,112000.0,112350.0,112000.0,111250.0,70969785600,631697,221,109100.0,112350.0
2024-09-11,114500.0,114550.0,112500.0,113250.0,67074606250,585660,172,111250.0,114550.0
2024-09-14,116600.0,116600.0,110150.0,114700.0,91810790350,799232,448,113250.0,112000.0
2024-09-15,111700.0,118000.0,111700.0,115350.0,51632777100,445207,390,114700.0,115600.0
2024-09-16,113000.0,116000.0,113000.0,115250.0,26128166950,227143,190,115350.0,115300.0
2024-09-17,118700.0,118700.0,118700.0,116600.0,40602996800,342064,116,115250.0,118700.0
2024-09-18,120050.0,120050.0,118700.0,119850.0,99411212100,828092,303,116600.0,120050.0
2024-09-22,123400.0,123400.0,122250.0,122150.0,66365354200,537889,277,119850.0,123400.0
2024-09-23,125800.0,125800.0,124000.0,125700.0,148848411400,1184087,618,122150.0,125800.0
2024-09-24,129300.0,129300.0,122500.0,125450.0,61341565850,489764,714,125700.0,124150.0
2024-09-25,122500.0,123200.0,121700.0,123650.0,49882550350,409520,572,125450.0,121700.0
2024-09-28,122450.0,122450.0,122450.0,123650.0,600862150,4907,21,123650.0,122450.0
2024-09-29,122450.0,122450.0,122450.0,123600.0,3189332700,26046,54,123650.0,122450.0
2024-09-30,122400.0,122400.0,122400.0,123550.0,5359528800,43787,34,123600.0,122400.0
2024-10-01,122350.0,122350.0,122350.0,123550.0,1629702000,13320,14,123550.0,122350.0
2024-10-02,122350.0,122350.0,122350.0,123500.0,2498387000,20420,15,123550.0,122350.0
2024-10-05,122300.0,122300.0,122300.0,123500.0,1596748800,13056,19,123500.0,122300.0
2024-10-06,122300.0,122300.0,122300.0,123500.0,402856200,3294,8,123500.0,122300.0
2024-10-07,122300.0,122300.0,122300.0,123450.0,2846287900,23273,20,123500.0,122300.0
2024-10-08,122250.0,122250.0,122250.0,123350.0,6772038750,55395,33,123450.0,122250.0
2024-10-09,122150.0,122150.0,122150.0,123350.0,1281475650,10491,28,123350.0,122150.0
2024-10-12,119650.0,120000.0,119650.0,119650.0,129687974150,1083868,585,123350.0,119700.0
2024-10-13,116350.0,120950.0,116100.0,118400.0,37505296300,321767,349,119650.0,116250.0
2024-10-14,114850.0,116200.0,114850.0,115300.0,81998908400,713631,317,118400.0,114900.0
2024-10-15,111850.0,114000.0,111850.0,113800.0,39608177750,353976,252,115300.0,111850.0
2024-10-16,110400.0,112750.0,110400.0,112750.0,27828455100,251914,273,113800.0,110500.0
2024-10-19,109400.0,109950.0,109400.0,112500.0,6655997050,60835,110,112750.0,109400.0
2024-10-20,109150.0,109150.0,109150.0,112350.0,4070749250,37295,42,112500.0,109150.0
2024-10-21,109000.0,112300.0,109000.0,111450.0,27583263250,252777,273,112350.0,109000.0
2024-10-22,108250.0,111550.0,108150.0,110950.0,15979023900,147333,193,111450.0,108150.0
2024-10-23,107650.0,107650.0,107650.0,110800.0,3959044050,36777,81,110950.0,107650.0
2024-10-26,110800.0,114100.0,110800.0,111250.0,14313115600,125717,137,110800.0,114100.0
2024-10-27,114550.0,114550.0,114550.0,112250.0,31874453900,278258,111,111250.0,114550.0
2024-10-28,115250.0,115250.0,112250.0,112350.0,7271543950,64030,131,112250.0,113050.0
2024-10-29,112300.0,112300.0,110650.0,112100.0,21821415150,196064,311,112350.0,110700.0
2024-10-30,109200.0,115450.0,109200.0,112800.0,32169744400,281269,232,112100.0,114100.0
2024-11-02,114800.0,114800.0,109450.0,112450.0,13802979500,125064,262,112800.0,110000.0
2024-11-03,109100.0,110000.0,109100.0,110400.0,59463311450,545028,225,112450.0,109100.0
2024-11-04,107100.0,112650.0,107100.0,109650.0,28678391000,265848,417,110400.0,109750.0
2024-11-05,110000.0,112650.0,109700.0,109750.0,7487869400,67663,139,109650.0,111000.0
2024-11-06,109750.0,113000.0,108100.0,110100.0,33382320500,301461,466,109750.0,112550.0
2024-11-09,112550.0,113400.0,112550.0,110500.0,11824224900,104283,97,110100.0,113400.0
2024-11-10,113800.0,113800.0,113800.0,110600.0,3189814000,28030,60,110500.0,113800.0
2024-11-11,113900.0,113900.0,113900.0,112900.0,72858982500,639675,98,110600.0,113900.0
2024-11-12,116250.0,116250.0,114550.0,115550.0,85361331550,734810,266,112900.0,116250.0
2024-11-13,118700.0,119000.0,117000.0,118950.0,107988125200,907783,228,115550.0,119000.0
2024-11-16,122500.0,122500.0,122500.0,122500.0,169788185000,1386026,108,118950.0,122500.0
2024-11-17,125000.0,126150.0,124000.0,125950.0,426935427500,3389766,419,122500.0,126150.0
2024-11-18,129700.0,129700.0,127850.0,129650.0,109957289750,848014,563,125950.0,129700.0
2024-11-19,133450.0,133500.0,132500.0,133450.0,439071686250,3289706,1088,129650.0,133350.0
2024-11-20,135000.0,135000.0,130000.0,132150.0,117099432350,886114,806,133450.0,132350.0
2024-11-23,132400.0,134000.0,129050.0,131500.0,93181886500,708789,884,132150.0,130900.0
2024-11-24,128200.0,135400.0,128000.0,132450.0,208354948650,1573085,1094,131500.0,135150.0
2024-11-25,133900.0,136400.0,133000.0,136050.0,187430912200,1377849,869,132450.0,136400.0
2024-11-26,140000.0,140050.0,132000.0,133650.0,161702981000,1210069,973,136050.0,132000.0
2024-11-27,135300.0,137650.0,133400.0,137100.0,220050563200,1605252,827,133650.0,137650.0
2024-11-30,141200.0,141200.0,133350.0,140150.0,224955609500,1605330,1100,137100.0,139250.0
2025-03-04,151950.0,156500.0,147400.0,150950.0,1106433050250,7330125,3316,140150.0,147400.0
2025-03-05,146450.0,146450.0,146450.0,149600.0,31525119900,215262,223,150950.0,146450.0
2025-03-08,145150.0,145150.0,145150.0,145150.0,117944245200,812568,1620,149600.0,145150.0
2025-03-09,140800.0,140800.0,140800.0,144700.0,9632128000,68410,564,145150.0,140800.0
2025-03-10,140400.0,140400.0,140400.0,140400.0,299256282000,2131455,422,144700.0,140400.0
2025-03-11,136200.0,136200.0,136200.0,139850.0,11906604000,87420,134,140400.0,136200.0
2025-03-12,135700.0,135700.0,135700.0,138750.0,24151614600,177978,116,139850.0,135700.0
2025-03-15,134600.0,137400.0,134600.0,134750.0,477548068600,3543363,2010,138750.0,134600.0
2025-03-16,137950.0,137950.0,130750.0,131300.0,338667004600,2579229,2010,134750.0,131500.0
2025-03-17,130550.0,132600.0,127400.0,128300.0,165011665800,1286285,3144,131300.0,127400.0
2025-03-18,127200.0,128300.0,124500.0,124750.0,182126674850,1459888,1505,128300.0,127200.0
2025-03-25,128450.0,128450.0,126150.0,128150.0,111336737500,868917,577,124750.0,128450.0
2025-03-26,128150.0,130700.0,124350.0,126900.0,41382445700,330643,485,128150.0,124350.0
2025-03-29,123100.0,123500.0,123100.0,126100.0,20874990350,169576,734,126900.0,123100.0
2025-03-30,122350.0,126100.0,122350.0,123350.0,103509100300,839296,1694,126100.0,124350.0
2025-04-05,126900.0,126900.0,119650.0,121500.0,83152061450,686354,3703,123350.0,119650.0
2025-04-06,117900.0,119800.0,117900.0,118600.0,78046571750,661805,1495,121500.0,117900.0
2025-04-07,115100.0,118550.0,115050.0,115650.0,95325923450,824319,1820,118600.0,116100.0
2025-04-08,119100.0,119100.0,116150.0,117250.0,112560936350,959968,867,115650.0,117000.0
2025-04-09,117000.0,117000.0,113750.0,113950.0,101279518800,888801,1764,117250.0,113750.0
2025-04-12,111100.0,113650.0,110550.0,110900.0,92470688400,834962,1535,113950.0,111000.0
2025-04-13,114050.0,114200.0,111250.0,113850.0,437479329750,3842677,1820,110900.0,114200.0
2025-04-14,117250.0,117250.0,112000.0,114200.0,137572537000,1204775,1323,113850.0,112500.0
2025-04-15,113800.0,113800.0,110800.0,111150.0,157665969350,1418480,1075,114200.0,110800.0
2025-04-16,110450.0,112400.0,107850.0,108050.0,179849332050,1664218,2402,111150.0,107850.0
2025-04-19,105000.0,108450.0,105000.0,107800.0,192018547800,1781164,1046,108050.0,107250.0
2025-04-20,108450.0,111000.0,108450.0,110400.0,85979431100,775251,545,107800.0,111000.0
2025-04-21,113700.0,113700.0,108900.0,112450.0,241066543050,2143528,1928,110400.0,110000.0
2025-04-22,109100.0,111800.0,109100.0,109300.0,167450983900,1531911,920,112450.0,109200.0
2025-04-23,111900.0,112500.0,106050.0,109600.0,164567305600,1501742,1142,109300.0,110150.0
2025-04-26,112850.0,112850.0,110550.0,112850.0,466464368450,4134250,1632,109600.0,112850.0
2025-04-27,109600.0,116200.0,109600.0,116050.0,824787242950,7106005,1612,112850.0,116200.0
2025-04-28,119500.0,119500.0,116050.0,119250.0,390489924100,3274934,1622,116050.0,119500.0
2025-04-29,122800.0,122800.0,122800.0,122800.0,111356759200,906814,190,119250.0,122800.0
2025-04-30,126450.0,126450.0,126450.0,125050.0,70626750750,558535,155,122800.0,126450.0
2025-05-03,121300.0,125400.0,121300.0,121800.0,557961810400,4581069,1942,125050.0,121300.0
2025-05-04,121700.0,123450.0,118250.0,120400.0,179119765300,1487596,1159,121800.0,120600.0
2025-05-05,123000.0,123000.0,116800.0,118250.0,176670280550,1493868,1663,120400.0,116900.0
2025-05-06,117000.0,121700.0,115250.0,118650.0,131826775500,1111240,1089,118250.0,119500.0
2025-05-07,122150.0,122150.0,118550.0,120150.0,174725938950,1454446,1196,118650.0,119650.0
2025-05-10,118900.0,120150.0,116550.0,116800.0,114305075950,978514,1366,120150.0,116550.0
2025-05-11,115000.0,120200.0,114450.0,115850.0,76826985250,664393,1077,116800.0,115000.0
2025-05-12,119300.0,119300.0,118000.0,119150.0,135964828500,1140960,872,115850.0,119050.0
2025-05-13,121500.0,121500.0,115600.0,115950.0,272187482450,2347622,1620,119150.0,115600.0
2025-05-14,117150.0,117150.0,113400.0,114600.0,88803867050,775498,1219,115950.0,115000.0
2025-05-17,117400.0,117400.0,113350.0,114850.0,71841688250,624908,766,114600.0,114850.0
2025-05-18,116300.0,118250.0,114850.0,116800.0,143860710750,1231620,1207,114850.0,116100.0
2025-05-19,116500.0,117200.0,113300.0,114800.0,84025930350,734375,1408,116800.0,114100.0
2025-05-20,111400.0,111400.0,111400.0,111400.0,253456166000,2275190,1033,114800.0,111400.0
2025-05-21,108100.0,109900.0,108100.0,108100.0,139905515900,1294211,979,111400.0,109900.0
2025-05-24,105900.0,110950.0,105900.0,108350.0,78691491650,725921,603,108100.0,108700.0
2025-05-25,108000.0,110300.0,105100.0,107300.0,51760430900,486844,655,108350.0,108000.0
2025-05-26,105500.0,110000.0,105500.0,107250.0,29755719550,277690,406,107300.0,108350.0
2025-05-27,109200.0,109350.0,105600.0,107100.0,58340891150,545402,616,107250.0,107150.0
2025-05-28,108000.0,108850.0,105950.0,107050.0,21240272250,198637,345,107100.0,107650.0
2025-05-31,109500.0,110250.0,108550.0,110150.0,226707647550,2058150,1257,107050.0,110250.0
2025-06-01,111400.0,111400.0,106950.0,109100.0,51602474950,477551,605,110150.0,108550.0
2025-06-02,107000.0,110500.0,107000.0,108400.0,49574619850,460256,568,109100.0,107800.0
2025-06-03,107250.0,108000.0,105150.0,106950.0,59209535750,558600,677,108400.0,107900.0
2025-06-07,105250.0,105300.0,103750.0,104150.0,85926297600,828106,527,106950.0,103750.0
2025-06-08,103750.0,105300.0,101750.0,103400.0,41040510100,400784,828,104150.0,102450.0
2025-06-09,103400.0,103600.0,100300.0,101650.0,64315462600,637904,1267,103400.0,100300.0
2025-06-10,101550.0,103600.0,99700.0,101100.0,52306023700,519611,907,101650.0,102850.0
2025-06-11,101200.0,103600.0,100050.0,100900.0,32166784950,319790,492,101100.0,100900.0
2025-06-28,97900.0,97900.0,97900.0,99800.0,34275964800,350112,98,100900.0,97900.0
2025-06-29,96850.0,96850.0,96850.0,97800.0,63744442450,658177,121,99800.0,96850.0
2025-06-30,94900.0,94900.0,94900.0,95000.0,87898372900,926221,139,97800.0,94900.0
2025-07-01,92150.0,92150.0,92150.0,94850.0,4444578800,48232,69,95000.0,92150.0
