date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-04-02,14520.0,14774.0,14310.0,14538.0,219135948650,13196941,1235,14695.0,14678.0
2024-04-03,14389.0,14721.0,14389.0,14520.0,102862825100,6200272,810,14538.0,14651.0
2024-04-06,14354.0,14616.0,14293.0,14398.0,180110235640,10946296,1561,14520.0,14301.0
2024-04-07,14389.0,14748.0,14284.0,14389.0,75201118390,4577996,500,14398.0,14328.0
2024-04-08,14695.0,14695.0,14319.0,14398.0,162683859300,9891996,840,14389.0,14441.0
2024-04-09,14529.0,14529.0,14354.0,14415.0,69150591260,4197007,479,14398.0,14398.0
2024-04-13,14319.0,14485.0,13697.0,14126.0,114476879710,7098224,1697,14415.0,13697.0
2024-04-14,13986.0,13986.0,13986.0,14126.0,1157974720,72464,47,14126.0,13986.0
2024-04-15,13986.0,14266.0,13986.0,14161.0,59762161580,3684201,494,14126.0,14170.0
2024-04-16,14021.0,14021.0,14021.0,14126.0,27180941760,1696688,157,14161.0,14021.0
2024-04-17,13986.0,14048.0,13986.0,13986.0,151407405520,9474274,760,14126.0,13986.0
2024-04-20,13995.0,14590.0,13995.0,14363.0,105192197590,6381723,762,13986.0,14511.0
2024-04-21,14835.0,14835.0,14266.0,14441.0,164227254480,9955505,807,14363.0,14301.0
2024-04-22,14441.0,14441.0,14126.0,14328.0,94783549830,5801869,668,14441.0,14275.0
2024-04-23,14345.0,14345.0,14083.0,14275.0,55204827950,3398984,563,14328.0,14179.0
2024-04-24,14424.0,14424.0,14196.0,14275.0,73016190360,4478580,633,14275.0,14266.0
2024-04-27,14398.0,14433.0,14231.0,14301.0,79489642070,4861720,686,14275.0,14258.0
2024-04-28,14266.0,14293.0,13986.0,14223.0,44771912940,2780716,810,14301.0,13995.0
2024-04-29,14091.0,14503.0,13969.0,14144.0,190046638720,11756821,1377,14223.0,14083.0
2024-04-30,14389.0,14389.0,13951.0,14056.0,125573905220,7820075,1111,14144.0,13986.0
2024-05-01,14048.0,14144.0,13969.0,14039.0,114727390310,7154623,1334,14056.0,14056.0
2024-05-05,14074.0,14074.0,13942.0,14030.0,74364271040,4641255,633,14039.0,13951.0
2024-05-06,14021.0,14021.0,13829.0,13986.0,58079128660,3648808,649,14030.0,13916.0
2024-05-07,13977.0,13995.0,13890.0,13969.0,61479533190,3855666,528,13986.0,13934.0
2024-05-08,13969.0,13977.0,13715.0,13872.0,68804703680,4363817,959,13969.0,13724.0
2024-05-11,13829.0,13942.0,13732.0,13829.0,80512690480,5105566,1047,13872.0,13741.0
2024-05-12,13715.0,13916.0,13654.0,13794.0,97557866870,6195808,669,13829.0,13671.0
2024-05-13,13829.0,13829.0,13452.0,13662.0,69219564100,4466068,1009,13794.0,13479.0
2024-05-14,13662.0,13689.0,13479.0,13654.0,127089960790,8148095,877,13662.0,13601.0
2024-05-15,13645.0,13899.0,13417.0,13645.0,86200006280,5530979,725,13654.0,13846.0
2024-05-18,14266.0,14266.0,13549.0,13662.0,25730239410,1641413,394,13645.0,13619.0
2024-05-19,13662.0,13741.0,12980.0,13225.0,98708920930,6567829,1276,13662.0,12980.0
2024-05-21,13120.0,13260.0,13041.0,13181.0,66129303660,4401895,869,13225.0,13234.0
2024-05-25,13181.0,13216.0,12918.0,13120.0,33277847590,2246101,510,13181.0,12918.0
2024-05-26,12866.0,13120.0,12866.0,12927.0,103064743590,6991144,545,13120.0,12866.0
2024-05-27,12673.0,12691.0,12673.0,12787.0,63848228560,4409402,274,12927.0,12691.0
2024-05-28,13041.0,13041.0,12796.0,12857.0,60798642190,4118856,298,12787.0,12927.0
2024-05-29,13102.0,13111.0,12962.0,13111.0,134328084740,8967883,606,12857.0,13111.0
2024-06-01,13129.0,13216.0,12901.0,13102.0,40785809150,2730112,411,13111.0,13120.0
2024-06-02,13234.0,13234.0,13015.0,13102.0,18755973490,1255051,241,13102.0,13102.0
2024-06-05,13015.0,13015.0,12848.0,13076.0,14064193840,955893,442,13102.0,12848.0
2024-06-08,12822.0,13076.0,12822.0,12988.0,46857938690,3189176,706,13076.0,12822.0
2024-06-09,12988.0,13120.0,12735.0,12953.0,38267501600,2602557,588,12988.0,13015.0
2024-06-10,13199.0,13207.0,13076.0,13199.0,130798293840,8672570,575,12953.0,13207.0
2024-06-11,13304.0,13347.0,12997.0,13207.0,72712127900,4815130,592,13199.0,13216.0
2024-06-12,12971.0,13304.0,12962.0,13181.0,53267180410,3543729,1858,13207.0,13207.0
2024-06-15,13190.0,13190.0,12918.0,13102.0,39683014170,2684371,825,13181.0,12918.0
2024-06-16,12848.0,12848.0,12848.0,12971.0,61800818200,4209865,294,13102.0,12848.0
2024-06-18,13058.0,13058.0,12717.0,12918.0,29288893840,2006748,628,12971.0,12962.0
2024-06-19,12997.0,13172.0,12787.0,12953.0,109863874600,7419601,1095,12918.0,13172.0
2024-06-22,12770.0,13207.0,12770.0,12971.0,18152995080,1217839,356,12953.0,12971.0
2024-06-23,13076.0,13111.0,12796.0,12971.0,20073383850,1353724,372,12971.0,12988.0
2024-06-24,13207.0,13225.0,13120.0,13137.0,97859875030,6498718,576,12971.0,13216.0
2024-06-26,13400.0,13400.0,13400.0,13225.0,42183244940,2755274,109,13137.0,13400.0
2024-06-29,13260.0,13820.0,13260.0,13496.0,144456064300,9365647,715,13225.0,13321.0
2024-06-30,13417.0,13566.0,13058.0,13365.0,59834232230,3957893,732,13496.0,13426.0
2024-07-01,13426.0,13470.0,13242.0,13365.0,101831567750,6667461,767,13365.0,13444.0
2024-07-02,13470.0,13566.0,13330.0,13409.0,52626847580,3420587,387,13365.0,13522.0
2024-07-03,13540.0,13636.0,13409.0,13461.0,128183103820,8332801,948,13409.0,13636.0
2024-07-06,14266.0,14266.0,14266.0,14266.0,329961715000,20243050,561,13461.0,14266.0
2024-07-07,15115.0,15115.0,14616.0,14835.0,286131114020,16883735,1243,14266.0,14958.0
2024-07-08,14967.0,14967.0,14529.0,14756.0,89210520570,5304678,1327,14835.0,14573.0
2024-07-09,14800.0,14800.0,14529.0,14730.0,52946590740,3152304,961,14756.0,14730.0
2024-07-10,14730.0,14730.0,14424.0,14695.0,51766429550,3092991,624,14730.0,14651.0
2024-07-13,14704.0,14704.0,14494.0,14625.0,65003388760,3904961,1028,14695.0,14529.0
2024-07-14,14756.0,15500.0,14660.0,15159.0,389712621970,22505034,2824,14625.0,15072.0
2024-07-17,15098.0,15334.0,15019.0,15124.0,98506221580,5701951,1233,15159.0,15168.0
2024-07-20,14686.0,14686.0,14223.0,14258.0,482901825920,29649273,2542,15124.0,14223.0
2024-07-21,13951.0,14258.0,13409.0,13610.0,409445940930,26333308,3667,14258.0,13890.0
2024-07-24,14354.0,14354.0,13706.0,13881.0,207669570860,13093510,1592,13610.0,13741.0
2024-07-27,13881.0,13925.0,13479.0,13610.0,158406721430,10184426,1946,13881.0,13741.0
2024-07-29,13829.0,13829.0,13225.0,13452.0,75584480110,4946214,1407,13610.0,13330.0
2024-07-30,13330.0,13557.0,13155.0,13391.0,168441566940,11007078,1789,13452.0,13461.0
2024-07-31,13041.0,13111.0,12770.0,12918.0,180682798190,12242523,2528,13391.0,12997.0
2024-08-03,12700.0,12910.0,12148.0,12393.0,137029764400,9679000,2358,12918.0,12253.0
2024-08-04,12271.0,12420.0,12271.0,12341.0,86053393430,6113613,837,12393.0,12402.0
2024-08-05,12236.0,12455.0,12218.0,12271.0,157898035270,11258721,2513,12341.0,12236.0
2024-08-06,12367.0,12367.0,12183.0,12236.0,136618003160,9773651,2709,12271.0,12253.0
2024-08-10,12341.0,12350.0,12236.0,12271.0,52872034610,3754747,398,12236.0,12341.0
2024-08-11,12393.0,12393.0,12253.0,12280.0,27798284120,1978211,344,12271.0,12297.0
2024-08-12,12253.0,12253.0,12157.0,12236.0,59352279850,4260026,1595,12280.0,12157.0
2024-08-13,12148.0,12192.0,12122.0,12218.0,21123998350,1523377,271,12236.0,12122.0
2024-08-14,12113.0,12332.0,12113.0,12262.0,59516717580,4230572,411,12218.0,12332.0
2024-08-17,12507.0,12507.0,12507.0,12376.0,55220032470,3864243,263,12262.0,12507.0
2024-08-18,12621.0,12621.0,12621.0,12542.0,83791952300,5810815,276,12376.0,12621.0
2024-08-19,12787.0,12787.0,12708.0,12700.0,85029074220,5824563,628,12542.0,12778.0
2024-08-20,12717.0,12918.0,12577.0,12726.0,30392517190,2078236,314,12700.0,12901.0
2024-08-21,12927.0,12980.0,12743.0,12901.0,86818476660,5855566,576,12726.0,12980.0
2024-08-24,13146.0,13155.0,13146.0,12962.0,30601504840,2036039,211,12901.0,13155.0
2024-08-26,13216.0,13216.0,13216.0,13172.0,102129363400,6763534,266,12962.0,13216.0
2024-08-27,13435.0,13435.0,13435.0,13260.0,43622244000,2841840,257,13172.0,13435.0
2024-08-28,13522.0,13522.0,13522.0,13382.0,57504282000,3721960,189,13260.0,13522.0
2024-08-31,13645.0,13645.0,13645.0,13540.0,71630842940,4594666,192,13382.0,13645.0
2024-09-01,13802.0,13802.0,13750.0,13802.0,296638874430,18811162,1213,13540.0,13802.0
2024-09-03,14056.0,14074.0,13942.0,14030.0,157831160720,9843284,1516,13802.0,14039.0
2024-09-10,14070.0,14340.0,13650.0,13870.0,96001207410,6940429,862,14030.0,13680.0
2024-09-11,13860.0,13930.0,13540.0,13690.0,181357877170,13247848,1834,13870.0,13550.0
2024-09-14,13880.0,13880.0,13300.0,13510.0,93788268300,6967638,1643,13690.0,13330.0
2024-09-15,13600.0,13600.0,13220.0,13430.0,59302377170,4442449,1931,13510.0,13290.0
2024-09-16,13510.0,13540.0,13390.0,13440.0,32300751150,2397308,672,13430.0,13530.0
2024-09-17,13240.0,13840.0,13240.0,13540.0,77317526170,5688046,838,13440.0,13780.0
2024-09-18,13820.0,13910.0,13570.0,13680.0,70092760500,5086176,446,13540.0,13780.0
2024-09-22,13810.0,13950.0,13560.0,13670.0,49083229350,3592675,603,13680.0,13560.0
2024-09-23,13680.0,13800.0,13590.0,13680.0,64845929360,4736995,960,13670.0,13660.0
2024-09-24,13650.0,14070.0,13650.0,13780.0,53570694330,3853780,622,13680.0,13990.0
2024-09-25,13990.0,14000.0,13640.0,13790.0,38652069520,2799688,559,13780.0,13650.0
2024-09-28,13660.0,13660.0,13660.0,13790.0,2754743900,201665,43,13790.0,13660.0
2024-09-29,13660.0,13660.0,13660.0,13790.0,2418284440,177034,70,13790.0,13660.0
2024-09-30,13660.0,13660.0,13660.0,13660.0,118185350140,8651929,567,13790.0,13660.0
2024-10-01,13530.0,13540.0,13530.0,13540.0,104760874030,7742851,343,13660.0,13530.0
2024-10-02,13410.0,13410.0,13410.0,13520.0,18383447160,1370876,94,13540.0,13410.0
2024-10-05,13390.0,13390.0,13390.0,13520.0,2511990780,187602,57,13520.0,13390.0
2024-10-06,13390.0,13390.0,13390.0,13470.0,46452119350,3469165,167,13520.0,13390.0
2024-10-07,13340.0,13340.0,13340.0,13370.0,87233248160,6539224,414,13470.0,13340.0
2024-10-08,13240.0,13350.0,13240.0,13320.0,50018423160,3774763,697,13370.0,13240.0
2024-10-09,13250.0,13380.0,13250.0,13320.0,31381065150,2353981,308,13320.0,13320.0
2024-10-12,13410.0,13450.0,13280.0,13330.0,44277568620,3319721,364,13320.0,13340.0
2024-10-13,13370.0,13650.0,13140.0,13290.0,51754069460,3908205,798,13330.0,13250.0
2024-10-14,13170.0,13170.0,12900.0,13220.0,22396372960,1731978,405,13290.0,12900.0
2024-10-15,12830.0,13300.0,12830.0,13040.0,63481179510,4924759,1493,13220.0,12830.0
2024-10-16,12720.0,12850.0,12650.0,12980.0,23983250120,1883188,323,13040.0,12730.0
2024-10-19,12660.0,12970.0,12600.0,12880.0,30581045060,2426800,324,12980.0,12600.0
2024-10-20,12500.0,12500.0,12500.0,12860.0,6267537500,501403,104,12880.0,12500.0
2024-10-21,12480.0,12480.0,12480.0,12800.0,17693407680,1417741,134,12860.0,12480.0
2024-10-22,12420.0,12420.0,12420.0,12780.0,5364583020,431931,94,12800.0,12420.0
2024-10-23,12400.0,12400.0,12400.0,12720.0,17818006400,1436936,102,12780.0,12400.0
2024-10-26,12340.0,13100.0,12340.0,12850.0,57487222740,4423413,320,12720.0,13100.0
2024-10-27,13230.0,13230.0,13230.0,12950.0,31506332130,2381431,171,12850.0,13230.0
2024-10-28,13330.0,13330.0,13200.0,13180.0,80600983830,6055943,602,12950.0,13240.0
2024-10-29,13000.0,13240.0,12790.0,13110.0,35953126350,2779822,380,13180.0,12790.0
2024-10-30,12720.0,13190.0,12720.0,12940.0,86068424410,6687270,978,13110.0,12900.0
2024-11-02,13100.0,13140.0,12560.0,12800.0,53319065250,4223731,458,12940.0,12560.0
2024-11-03,12420.0,12420.0,12420.0,12750.0,15364906200,1237110,122,12800.0,12420.0
2024-11-04,12370.0,12870.0,12370.0,12620.0,44269637290,3567667,360,12750.0,12750.0
2024-11-05,12410.0,12680.0,12310.0,12510.0,56653549000,4570384,556,12620.0,12400.0
2024-11-06,12490.0,12500.0,12140.0,12410.0,44924450000,3664728,555,12510.0,12300.0
2024-11-09,12250.0,12780.0,12250.0,12740.0,111308067830,8714433,491,12410.0,12780.0
2024-11-10,13120.0,13120.0,13100.0,13010.0,88716386020,6761920,294,12740.0,13120.0
2024-11-11,13400.0,13400.0,13000.0,13330.0,186551722850,13995235,885,13010.0,13150.0
2024-11-12,13300.0,13480.0,13090.0,13340.0,61020893270,4573216,392,13330.0,13310.0
2024-11-13,13340.0,13570.0,13340.0,13380.0,39265157120,2915287,367,13340.0,13500.0
2024-11-16,13780.0,13780.0,13780.0,13780.0,151217834040,10973718,409,13380.0,13780.0
2024-11-17,14190.0,14190.0,13920.0,14180.0,434996763520,30680510,1391,13780.0,14190.0
2024-11-18,14580.0,14600.0,14510.0,14600.0,296891092190,20336387,904,14180.0,14600.0
2024-11-19,15000.0,15030.0,14400.0,14970.0,314829436520,21027339,1194,14600.0,14780.0
2024-11-20,14700.0,15190.0,14530.0,14890.0,188642076550,12672240,1108,14970.0,15060.0
2024-11-23,14540.0,15330.0,14540.0,15310.0,164775154270,10760939,538,14890.0,15330.0
2024-11-24,15760.0,15760.0,15430.0,15630.0,89564537200,5684117,379,15310.0,15760.0
2024-11-25,16090.0,16090.0,16090.0,15750.0,33045368470,2053783,193,15630.0,16090.0
2024-11-26,16220.0,16220.0,15780.0,16180.0,660232449420,40793665,1772,15750.0,15930.0
2024-11-27,15860.0,16650.0,15860.0,16360.0,212137466440,12966384,923,16180.0,16570.0
2024-11-30,16630.0,16630.0,15870.0,16140.0,152521797750,9449954,1104,16360.0,15990.0
2024-12-01,15720.0,16060.0,15720.0,16020.0,66822118870,4195170,355,16140.0,16010.0
2024-12-02,16040.0,16500.0,16040.0,16420.0,102208898830,6197107,416,16020.0,16500.0
2024-12-03,16910.0,16910.0,16500.0,16900.0,311248508990,18416061,1036,16420.0,16910.0
2024-12-04,17190.0,17400.0,16900.0,17360.0,236377894630,13616763,951,16900.0,17400.0
2024-12-07,17680.0,17680.0,16840.0,16970.0,392431696310,23125536,2016,17360.0,16840.0
2024-12-08,16470.0,16960.0,16470.0,16720.0,95411450800,5724319,699,16970.0,16750.0
2024-12-09,17190.0,17220.0,16760.0,17220.0,331029344310,19225834,970,16720.0,17220.0
2024-12-10,17480.0,17480.0,16900.0,17120.0,114886923710,6711436,908,17220.0,17190.0
2024-12-11,17400.0,17450.0,16980.0,17220.0,112619612660,6536644,987,17120.0,17400.0
2024-12-14,17730.0,17730.0,17730.0,17570.0,85838057460,4841402,273,17220.0,17730.0
2024-12-15,18090.0,18090.0,18090.0,18090.0,239511183930,13239977,481,17570.0,18090.0
2024-12-16,18630.0,18630.0,18630.0,18630.0,1295205385950,69522565,2038,18090.0,18630.0
2024-12-17,19050.0,19180.0,18660.0,19100.0,1053346169800,55156055,2701,18630.0,19180.0
2024-12-18,19600.0,19670.0,18720.0,19630.0,512687132410,26113211,1252,19100.0,19670.0
2024-12-21,20210.0,20210.0,20210.0,20210.0,350125921900,17324390,520,19630.0,20210.0
2024-12-22,20810.0,20810.0,20810.0,20810.0,1104041191570,53053397,1803,20210.0,20810.0
2024-12-23,21430.0,21430.0,21240.0,21430.0,1780999119400,83115135,2843,20810.0,21430.0
2024-12-24,22070.0,22070.0,22070.0,22070.0,876806582520,39728436,1502,21430.0,22070.0
2024-12-25,22730.0,22730.0,22090.0,22700.0,3103911314240,136723380,5978,22070.0,22730.0
2024-12-28,22700.0,22700.0,22020.0,22060.0,673543468540,30537869,2382,22700.0,22020.0
2024-12-29,21400.0,21400.0,21400.0,21620.0,75143082600,3511359,220,22060.0,21400.0
2024-12-30,20980.0,20980.0,20980.0,20980.0,1342867531360,64007032,2084,21620.0,20980.0
2024-12-31,20360.0,20360.0,20360.0,20360.0,2564877651240,125976309,3784,20980.0,20360.0
2025-01-01,19750.0,20360.0,19750.0,19850.0,1718449059020,86571145,6148,20360.0,20350.0
2025-01-04,20440.0,20440.0,20430.0,20440.0,873075356610,42714183,2468,19850.0,20440.0
2025-01-05,20840.0,20840.0,19880.0,20180.0,1012416788110,50168842,5860,20440.0,20100.0
2025-01-06,20030.0,20250.0,19710.0,19910.0,607195912680,30502388,3905,20180.0,19770.0
2025-01-07,19960.0,20420.0,19790.0,20010.0,1194269092720,59670498,4912,19910.0,19990.0
2025-01-08,20290.0,20290.0,19550.0,19780.0,981811684620,49633836,4983,20010.0,19990.0
2025-01-11,20000.0,20040.0,19190.0,19350.0,623388779930,32209911,4337,19780.0,19220.0
2025-01-12,18830.0,19200.0,18770.0,18810.0,401695816050,21353291,2329,19350.0,18800.0
2025-01-13,18600.0,19370.0,18600.0,19260.0,554963192210,28808885,2758,18810.0,19260.0
2025-01-15,19600.0,19800.0,19050.0,19430.0,181598018540,9346991,1718,19260.0,19110.0
2025-01-18,18950.0,19390.0,18850.0,18890.0,548781705550,29051081,2392,19430.0,18850.0
2025-01-19,18450.0,19450.0,18450.0,19350.0,524138083180,27090174,2263,18890.0,19340.0
2025-01-20,19480.0,19790.0,18770.0,19000.0,358753715280,18882749,2133,19350.0,18770.0
2025-01-21,19210.0,19530.0,18690.0,19080.0,431123208750,22601367,2372,19000.0,19240.0
2025-01-22,19650.0,19650.0,19650.0,19650.0,798888120600,40655884,1396,19080.0,19650.0
2025-01-25,20230.0,20230.0,19800.0,20200.0,1124424632070,55671549,3815,19650.0,20220.0
2025-01-26,20250.0,20520.0,19800.0,20030.0,303916514390,15176639,1886,20200.0,19800.0
2025-01-27,20000.0,20430.0,19760.0,20090.0,369582067880,18395154,2031,20030.0,20000.0
2025-01-29,20150.0,20660.0,19960.0,20170.0,370368650110,18361809,2126,20090.0,20170.0
2025-02-01,20490.0,20490.0,19570.0,19780.0,345740759410,17479582,2451,20170.0,19900.0
2025-02-02,20150.0,20150.0,19670.0,19840.0,206312560710,10399971,1894,19780.0,19760.0
2025-02-03,19880.0,19930.0,19420.0,19610.0,348023544830,17742973,3648,19840.0,19770.0
2025-02-04,19940.0,19940.0,19470.0,19600.0,260710838250,13300744,1793,19610.0,19500.0
2025-02-05,19550.0,19950.0,19020.0,19420.0,623884876710,32133779,4892,19600.0,19800.0
2025-02-09,19130.0,19830.0,19000.0,19400.0,592096211940,30523547,3251,19420.0,19010.0
2025-02-11,18990.0,19390.0,18820.0,18880.0,583693375710,30909687,3678,19400.0,18820.0
2025-02-15,18390.0,18390.0,18320.0,18330.0,458208118840,25003230,1593,18880.0,18320.0
2025-02-16,18020.0,18040.0,17790.0,17820.0,489654234630,27473250,2165,18330.0,17790.0
2025-02-17,17410.0,18290.0,17410.0,17950.0,110502819710,6156366,789,17820.0,17730.0
2025-02-18,17460.0,18200.0,17460.0,17970.0,148265585640,8251713,849,17950.0,17970.0
2025-02-19,18240.0,18240.0,17940.0,18020.0,139062604890,7718340,1017,17970.0,18180.0
2025-02-22,18010.0,18200.0,17660.0,17920.0,228722947580,12762912,1900,18020.0,17820.0
2025-02-23,17850.0,18450.0,17820.0,18060.0,172463737650,9548571,1104,17920.0,18200.0
2025-02-24,18220.0,18600.0,18220.0,18600.0,500823359460,26931924,909,18060.0,18600.0
2025-02-25,19000.0,19150.0,18800.0,19130.0,499036351340,26088560,1502,18600.0,18910.0
2025-02-26,19150.0,19650.0,18720.0,19070.0,165941555750,8701192,1330,19130.0,19070.0
2025-03-01,19000.0,19550.0,18620.0,19210.0,138286353700,7198303,833,19070.0,19220.0
2025-03-02,19210.0,19780.0,19110.0,19720.0,400366057140,20302438,1448,19210.0,19780.0
2025-03-03,19130.0,19200.0,19130.0,19130.0,520851984800,27226955,935,19720.0,19130.0
2025-03-04,18790.0,19500.0,18720.0,18950.0,190576838200,10055271,1328,19130.0,18740.0
2025-03-05,18570.0,19120.0,18410.0,18820.0,219363164660,11653052,1689,18950.0,18820.0
2025-03-08,18800.0,18810.0,18260.0,18440.0,198484968440,10762218,1510,18820.0,18260.0
2025-03-09,17930.0,18490.0,17890.0,18110.0,243014106540,13415589,2305,18440.0,18220.0
2025-03-10,18430.0,18430.0,17580.0,17880.0,258459202140,14457445,1941,18110.0,17990.0
2025-03-11,18050.0,18050.0,17350.0,17370.0,165790030050,9544197,747,17880.0,17350.0
2025-03-12,16900.0,17370.0,16850.0,17070.0,174372695570,10217266,1133,17370.0,17060.0
2025-03-15,17570.0,17580.0,17490.0,17580.0,459598566840,26143573,871,17070.0,17580.0
2025-03-16,17790.0,18000.0,17310.0,17700.0,143817277980,8127002,812,17580.0,17640.0
2025-03-17,17690.0,17800.0,17500.0,17600.0,142515822930,8099686,1075,17700.0,17510.0
2025-03-18,17580.0,17580.0,17080.0,17240.0,176784890040,10255341,1758,17600.0,17570.0
2025-03-25,17580.0,17750.0,17530.0,17340.0,24557543770,1384249,257,17240.0,17750.0
2025-03-26,17860.0,17860.0,17370.0,17440.0,33690472000,1903982,448,17340.0,17450.0
2025-03-29,17440.0,17440.0,17030.0,17330.0,65327942260,3788715,754,17440.0,17170.0
2025-03-30,17500.0,17840.0,17060.0,17470.0,56032533170,3176567,544,17330.0,17660.0
2025-04-05,17010.0,17780.0,17000.0,17270.0,174442774420,10098644,1165,17470.0,17330.0
2025-04-06,17090.0,17480.0,16930.0,17180.0,62301027700,3645186,604,17270.0,16960.0
2025-04-07,16930.0,17290.0,16830.0,16950.0,115719337670,6829439,1017,17180.0,16840.0
2025-04-08,17450.0,17450.0,17450.0,17450.0,134931147800,7732444,341,16950.0,17450.0
2025-04-09,17970.0,17970.0,17400.0,17770.0,177217293500,9971370,818,17450.0,17550.0
2025-04-12,17730.0,17800.0,17370.0,17710.0,124378177750,7024827,526,17770.0,17680.0
2025-04-13,18240.0,18240.0,18240.0,18180.0,109866870720,6023403,350,17710.0,18240.0
2025-04-14,18720.0,18720.0,18510.0,18720.0,209202121800,11175545,830,18180.0,18720.0
2025-04-15,18990.0,18990.0,18180.0,18390.0,160636759430,8734518,992,18720.0,18310.0
2025-04-16,18470.0,18940.0,18200.0,18850.0,185255424390,9830145,931,18390.0,18940.0
2025-04-19,19370.0,19410.0,19010.0,19410.0,211118645070,10878499,728,18850.0,19410.0
2025-04-20,19990.0,19990.0,19990.0,19990.0,207378119070,10374093,600,19410.0,19990.0
2025-04-21,20580.0,20580.0,20050.0,20550.0,707284473950,34410788,1611,19990.0,20080.0
2025-04-22,20500.0,21130.0,20010.0,20730.0,479882020120,23148560,2452,20550.0,21030.0
2025-04-23,21350.0,21350.0,21140.0,21350.0,1312057977630,61458748,2009,20730.0,21350.0
2025-04-26,21990.0,21990.0,21180.0,21800.0,735612576110,33748501,2583,21350.0,21990.0
2025-04-27,21150.0,22390.0,21150.0,21460.0,343617039060,16008437,1776,21800.0,21320.0
2025-04-28,21980.0,22100.0,20910.0,21530.0,286057624570,13285669,1518,21460.0,21460.0
2025-04-29,21100.0,21600.0,20890.0,21060.0,319928115730,15188522,1946,21530.0,20890.0
2025-04-30,21010.0,21380.0,20910.0,21080.0,221387056910,10503683,1325,21060.0,21060.0
2025-05-03,20450.0,20450.0,20450.0,20550.0,98527343350,4817963,311,21080.0,20450.0
2025-05-04,19940.0,20520.0,19940.0,20030.0,423218900280,21128272,2838,20550.0,20090.0
2025-05-05,19750.0,20490.0,19450.0,19670.0,332278574680,16889189,3096,20030.0,19500.0
2025-05-06,19520.0,20060.0,19130.0,19510.0,300546891270,15402096,1653,19670.0,20030.0
2025-05-07,20010.0,20090.0,20010.0,20090.0,144678196740,7202454,515,19510.0,20090.0
2025-05-10,20600.0,20600.0,19500.0,19730.0,160618976100,8139005,1579,20090.0,19550.0
2025-05-11,19760.0,20320.0,19710.0,20290.0,366275572370,18048782,1656,19730.0,20320.0
2025-05-12,20890.0,20890.0,20890.0,20890.0,154957737550,7417795,333,20290.0,20890.0
2025-05-13,21510.0,21510.0,20920.0,21500.0,512192842550,23817674,1557,20890.0,21500.0
2025-05-14,21420.0,22140.0,21400.0,22040.0,921579692140,41810371,2510,21500.0,22140.0
2025-05-17,22160.0,22700.0,21940.0,22410.0,393057824760,17537562,2128,22040.0,22270.0
2025-05-18,22650.0,23080.0,22000.0,22640.0,510179202940,22536373,2564,22410.0,23080.0
2025-05-19,23080.0,23080.0,21970.0,22330.0,348399643140,15599253,2630,22640.0,22040.0
2025-05-20,21670.0,22270.0,21670.0,21840.0,832988025520,38136325,3934,22330.0,21670.0
2025-05-21,21190.0,21760.0,21190.0,21210.0,522632305090,24640215,1505,21840.0,21670.0
2025-05-24,21800.0,21800.0,20700.0,21120.0,259388377220,12279816,1502,21210.0,21040.0
2025-05-25,20950.0,20950.0,20490.0,20520.0,181734385630,8855791,1259,21120.0,20600.0
2025-05-26,20520.0,21090.0,19910.0,20340.0,81421763050,4016860,847,20520.0,20490.0
2025-05-27,20900.0,20930.0,20260.0,20420.0,106532910730,5216205,677,20340.0,20420.0
2025-05-28,20430.0,20760.0,20110.0,20240.0,112879696690,5578423,1240,20420.0,20110.0
2025-05-31,20110.0,20500.0,19880.0,20050.0,123600041390,6165316,939,20240.0,20050.0
2025-06-01,20030.0,20080.0,19450.0,19590.0,310808519190,15865222,2237,20050.0,19630.0
2025-06-02,19800.0,20000.0,19590.0,19680.0,50304498370,2541980,497,19590.0,19650.0
2025-06-03,19990.0,19990.0,19350.0,19540.0,73884507960,3797626,1106,19680.0,19380.0
2025-06-07,18960.0,19500.0,18960.0,19120.0,266468935510,13933098,2086,19540.0,18990.0
2025-06-08,19010.0,19130.0,18840.0,18990.0,139901046370,7368501,1501,19120.0,19000.0
2025-06-09,19010.0,19270.0,18530.0,18690.0,171916816070,9197864,1308,18990.0,18540.0
2025-06-10,18690.0,18980.0,18580.0,18690.0,39951372830,2137979,496,18690.0,18690.0
2025-06-11,18800.0,18900.0,18640.0,18690.0,38144800170,2041739,481,18690.0,18640.0
2025-06-28,18130.0,18130.0,18130.0,18220.0,98039824260,5407602,152,18690.0,18130.0
2025-06-29,17680.0,17680.0,17680.0,17680.0,114381785440,6469558,194,18220.0,17680.0
2025-06-30,17150.0,17150.0,17150.0,17150.0,172572115100,10062514,261,17680.0,17150.0
2025-07-01,16640.0,16640.0,16640.0,16640.0,885901169920,53239253,1365,17150.0,16640.0
