date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-10-07,57200.0,58000.0,57200.0,57300.0,201707083270,3520211,3188,57770.0,57250.0
2024-10-08,56730.0,57870.0,56730.0,57370.0,53410607770,929982,1171,57300.0,57510.0
2024-10-09,57940.0,57940.0,57540.0,57510.0,47073096800,816369,1015,57370.0,57730.0
2024-10-12,57650.0,58500.0,57370.0,57740.0,94823635960,1641795,1410,57510.0,57510.0
2024-10-13,58000.0,58100.0,57350.0,57690.0,81385061080,1411082,1732,57740.0,57740.0
2024-10-14,57340.0,57420.0,55960.0,56100.0,129609841560,2310477,2173,57690.0,55960.0
2024-10-15,55500.0,56940.0,54420.0,54730.0,135771637810,2480812,2671,56100.0,54580.0
2024-10-16,54370.0,55480.0,53640.0,54470.0,58514291970,1077369,1190,54730.0,54070.0
2024-10-21,52840.0,53980.0,52840.0,53010.0,93883935530,1772773,1201,54470.0,52840.0
2024-10-22,52010.0,52350.0,51420.0,51500.0,120095857630,2331782,1749,53010.0,51420.0
2024-10-23,49960.0,49960.0,49960.0,50880.0,37082110560,742236,686,51500.0,49960.0
2024-10-26,50530.0,52400.0,50530.0,51280.0,39588255560,762702,623,50880.0,52400.0
2024-10-27,52810.0,52810.0,52810.0,52810.0,104766273540,1983834,503,51280.0,52810.0
2024-10-28,54390.0,54390.0,54390.0,53280.0,31789649640,584476,386,52810.0,54390.0
2024-10-29,54870.0,54870.0,54430.0,54850.0,534627178810,9746774,2082,53280.0,54870.0
2024-10-30,55360.0,56490.0,54530.0,55920.0,187796209450,3358004,1600,54850.0,56490.0
2024-11-02,57590.0,57590.0,56500.0,57330.0,138535197070,2416395,1170,55920.0,56950.0
2024-11-03,56310.0,56310.0,55620.0,56590.0,51860797570,927721,874,57330.0,55620.0
2024-11-04,54900.0,56500.0,54900.0,55300.0,203513225590,3680214,2484,56590.0,56100.0
2024-11-05,55540.0,56950.0,55530.0,55840.0,61106359270,1087511,909,55300.0,55990.0
2024-11-06,55780.0,56950.0,54170.0,55140.0,119430586680,2166041,2037,55840.0,55620.0
2024-11-09,55640.0,56790.0,55640.0,56770.0,140432752770,2473848,809,55140.0,56790.0
2024-11-10,58470.0,58470.0,58470.0,58470.0,140105638590,2396197,534,56770.0,58470.0
2024-11-11,60220.0,60220.0,60220.0,60220.0,189905998140,3153537,956,58470.0,60220.0
2024-11-12,60230.0,62020.0,60230.0,61740.0,271750718460,4401874,2422,60220.0,62010.0
2024-11-13,63000.0,63290.0,61600.0,62250.0,121163288600,1946465,1635,61740.0,61700.0
2024-11-16,64000.0,64110.0,62170.0,64050.0,279236581990,4359393,1654,62250.0,64110.0
2024-11-17,65500.0,65900.0,63250.0,64080.0,171528455170,2676653,2116,64050.0,63910.0
2024-11-18,63900.0,66000.0,63600.0,65230.0,224922161870,3447895,2039,64080.0,66000.0
2024-11-19,67140.0,67140.0,64090.0,65520.0,137816987550,2103565,1849,65230.0,64130.0
2024-11-20,63560.0,65400.0,63560.0,64040.0,117229165720,1830648,1862,65520.0,63560.0
2024-11-23,63660.0,64000.0,62120.0,62400.0,545693257870,8744571,5038,64040.0,62120.0
2024-11-24,62250.0,64270.0,62210.0,63320.0,245639535650,3879367,2774,62400.0,64030.0
2024-11-25,64120.0,65210.0,64120.0,65080.0,280827467290,4315286,2088,63320.0,65210.0
2024-11-26,66990.0,67030.0,63500.0,65350.0,373750500780,5719600,3786,65080.0,63510.0
2024-11-27,64680.0,65450.0,63780.0,64530.0,172064524360,2666487,2441,65350.0,64980.0
2024-11-30,66400.0,66400.0,62600.0,63530.0,179080083090,2818627,2512,64530.0,62600.0
2024-12-01,63220.0,63400.0,61780.0,62290.0,139223000130,2234911,2266,63530.0,62380.0
2024-12-02,62610.0,64150.0,62610.0,64090.0,116099325730,1811414,1232,62290.0,64150.0
2024-12-03,65890.0,65890.0,63400.0,64220.0,145851104140,2270952,2006,64090.0,63890.0
2024-12-04,64000.0,64950.0,63710.0,64070.0,90936434570,1419589,1401,64220.0,63860.0
2024-12-07,63920.0,63920.0,62330.0,62890.0,218332457220,3471666,3025,64070.0,62400.0
2024-12-08,63000.0,63000.0,61320.0,61970.0,129812754770,2094701,1911,62890.0,62180.0
2025-02-01,63820.0,63820.0,63820.0,63820.0,121818148140,1908777,379,61970.0,63820.0
2025-02-02,65730.0,65730.0,65730.0,65730.0,281514096780,4282886,1199,63820.0,65730.0
2025-02-03,67700.0,67700.0,67700.0,67700.0,889166925600,13133928,1067,65730.0,67700.0
2025-02-04,69730.0,69730.0,69730.0,69730.0,1017391729850,14590445,1112,67700.0,69730.0
2025-02-05,71820.0,71820.0,71120.0,71810.0,3197238326150,44521795,4486,69730.0,71820.0
2025-02-09,73900.0,73960.0,70750.0,73730.0,1452972738910,19705825,5584,71810.0,73420.0
2025-02-11,73730.0,75940.0,71520.0,73830.0,1259587029090,17060573,8073,73730.0,72260.0
2025-02-15,71650.0,71660.0,71620.0,71620.0,312458474060,4362621,997,73830.0,71620.0
2025-02-16,69480.0,70150.0,69480.0,69500.0,943419917710,13573796,3635,71620.0,69480.0
2025-02-17,68520.0,71580.0,68520.0,71530.0,341395306500,4772585,1761,69500.0,71580.0
2025-02-18,73000.0,73670.0,72000.0,73550.0,333992999770,4540953,1231,71530.0,73670.0
2025-02-19,75750.0,75750.0,75750.0,75750.0,241920578250,3193671,1104,73550.0,75750.0
2025-02-22,77990.0,77990.0,73480.0,75220.0,474864959180,6313400,5550,75750.0,74000.0
2025-02-23,75420.0,76900.0,73200.0,74210.0,365447508590,4924783,3848,75220.0,74670.0
2025-02-24,74680.0,76430.0,74680.0,76370.0,217302072480,2845259,1278,74210.0,76430.0
2025-02-25,78660.0,78660.0,75880.0,77830.0,544610028470,6997652,3800,76370.0,75900.0
2025-02-26,75590.0,77830.0,75500.0,76400.0,379590694130,4968787,4424,77830.0,76630.0
2025-03-01,75600.0,78690.0,75600.0,78180.0,487781803550,6239478,2666,76400.0,78000.0
2025-03-02,77520.0,80520.0,77520.0,79950.0,285989113380,3577020,2514,78180.0,80520.0
2025-03-03,77560.0,77800.0,77560.0,77560.0,563872429780,7269959,2648,79950.0,77560.0
2025-03-04,76110.0,79880.0,76110.0,78620.0,223167253030,2838597,1894,77560.0,77140.0
2025-03-05,77500.0,79000.0,76950.0,77540.0,260066727450,3353860,3450,78620.0,77710.0
2025-03-08,77540.0,77570.0,75220.0,75760.0,446256278760,5890129,4512,77540.0,75220.0
2025-03-09,75480.0,75730.0,73490.0,74130.0,516575574950,6968489,6004,75760.0,73490.0
2025-03-10,73970.0,76290.0,73950.0,74800.0,129635642550,1733022,1644,74130.0,75140.0
2025-03-11,74900.0,76090.0,72750.0,73240.0,97861267670,1336143,1694,74800.0,73120.0
2025-03-12,72620.0,75200.0,72620.0,74260.0,101259951650,1363654,1251,73240.0,75000.0
2025-03-15,74500.0,76480.0,74500.0,76430.0,226715463610,2966331,1263,74260.0,76480.0
2025-03-16,77950.0,78650.0,76600.0,77990.0,131543716210,1686570,1477,76430.0,77720.0
2025-03-17,77740.0,80320.0,77300.0,79750.0,280574585360,3518281,2381,77990.0,79200.0
2025-03-18,77360.0,79650.0,77360.0,78230.0,537858661850,6875001,2321,79750.0,79650.0
2025-03-25,80570.0,80570.0,80560.0,80570.0,132524869140,1644843,747,78230.0,80570.0
2025-03-26,82960.0,82980.0,81220.0,82280.0,206121113440,2505026,2088,80570.0,81220.0
2025-03-29,82790.0,82790.0,79970.0,81740.0,182468128340,2232167,1908,82280.0,81180.0
2025-03-30,80100.0,82700.0,80000.0,81190.0,162667888720,2003439,2707,81740.0,82080.0
2025-04-05,82790.0,82790.0,79000.0,80080.0,233578742220,2916801,3303,81190.0,79340.0
2025-04-06,77770.0,80000.0,77750.0,78480.0,140604174280,1791687,1828,80080.0,77780.0
2025-04-07,77780.0,78400.0,76430.0,77100.0,151303615100,1962425,2645,78480.0,77000.0
2025-04-08,79410.0,79410.0,79410.0,79410.0,113450128830,1428663,655,77100.0,79410.0
2025-04-09,81790.0,81790.0,79610.0,81120.0,198881447550,2451556,1578,79410.0,80800.0
2025-04-12,79430.0,83150.0,79430.0,82180.0,172155766980,2094828,1467,81120.0,82030.0
2025-04-13,83550.0,84640.0,83550.0,84580.0,395850970640,4680159,1170,82180.0,84640.0
2025-04-14,87110.0,87110.0,86000.0,87110.0,725003949900,8322954,2527,84580.0,87110.0
2025-04-15,89420.0,89420.0,84500.0,84740.0,507539718870,5989230,4154,87110.0,84500.0
2025-04-16,82500.0,87270.0,82500.0,85210.0,217010498880,2546710,1881,84740.0,84020.0
2025-04-19,84100.0,86990.0,83900.0,84840.0,351559427220,4143613,2888,85210.0,85080.0
2025-04-20,87380.0,87380.0,86570.0,87380.0,399577695230,4572896,1629,84840.0,87380.0
2025-04-21,89900.0,90000.0,84960.0,88850.0,531284597660,5979428,3954,87380.0,85960.0
2025-04-22,86190.0,86380.0,86190.0,86190.0,153555075330,1781571,963,88850.0,86190.0
2025-04-23,83610.0,83610.0,83610.0,83610.0,119835453870,1433267,893,86190.0,83610.0
2025-04-26,81120.0,83500.0,81110.0,81240.0,541006785860,6659500,3627,83610.0,81700.0
2025-04-27,78810.0,81000.0,78810.0,79530.0,190076646160,2390117,2316,81240.0,80300.0
2025-04-28,81800.0,81910.0,79900.0,81910.0,383326153750,4680124,1230,79530.0,81910.0
2025-04-29,84300.0,84350.0,81810.0,83700.0,376172133950,4494495,2112,81910.0,83200.0
2025-04-30,83490.0,84330.0,82640.0,83010.0,336623115390,4055111,2853,83700.0,83090.0
2025-05-03,80520.0,82000.0,80520.0,80530.0,246561981490,3061889,1696,83010.0,80520.0
2025-05-04,78130.0,80200.0,78130.0,79450.0,190086817230,2392623,1794,80530.0,80180.0
2025-05-05,80000.0,81800.0,78170.0,79010.0,121919161730,1542997,1789,79450.0,78390.0
2025-05-06,78220.0,79880.0,76770.0,77980.0,213894905000,2743015,2380,79010.0,78500.0
2025-05-07,80190.0,80300.0,78510.0,79560.0,291704873980,3666682,1857,77980.0,79600.0
2025-05-10,78050.0,79530.0,77380.0,78220.0,150744843520,1927224,1814,79560.0,77980.0
2025-05-11,79100.0,79100.0,76510.0,77100.0,242513276540,3145572,1866,78220.0,76720.0
2025-05-12,79410.0,79410.0,78800.0,79410.0,300127463710,3779587,1498,77100.0,79410.0
2025-05-13,81200.0,81200.0,79020.0,79800.0,124343088810,1558102,1243,79410.0,79850.0
2025-05-14,79610.0,80660.0,79210.0,79590.0,173925194020,2185166,1682,79800.0,80010.0
2025-05-17,81000.0,81000.0,79230.0,79580.0,110651883330,1390439,1337,79590.0,79310.0
2025-05-18,79700.0,80780.0,79210.0,79500.0,114394415680,1438908,1298,79580.0,79490.0
2025-05-19,79350.0,79360.0,77760.0,78340.0,169965870650,2169702,1975,79500.0,77900.0
2025-05-20,75990.0,75990.0,75990.0,75990.0,1092709755480,14379652,3483,78340.0,75990.0
2025-05-21,73720.0,75000.0,73720.0,73730.0,551778153650,7483471,3472,75990.0,74900.0
2025-05-24,75000.0,75860.0,72720.0,74400.0,122985432170,1653039,1713,73730.0,74340.0
2025-05-25,74340.0,74340.0,72510.0,73370.0,60032296970,825685,1044,74400.0,72710.0
2025-05-26,74750.0,75000.0,72680.0,73540.0,101766759760,1383846,1463,73370.0,74400.0
2025-05-27,73540.0,74900.0,73540.0,74190.0,104974339370,1415010,1109,73540.0,74200.0
2025-05-28,74190.0,74600.0,73880.0,74170.0,68545994400,924306,1098,74190.0,74330.0
2025-05-31,74240.0,74240.0,73000.0,73620.0,153953198930,2091260,2164,74170.0,73540.0
2025-06-01,73410.0,73670.0,72900.0,73030.0,123345008020,1688871,1091,73620.0,73100.0
2025-06-02,73960.0,73970.0,73040.0,73250.0,68489798710,933808,796,73030.0,73430.0
2025-06-03,73250.0,73880.0,72700.0,73100.0,76559045600,1047871,1170,73250.0,73120.0
2025-06-07,72990.0,73000.0,70910.0,71260.0,231390081970,3247214,2311,73100.0,70930.0
2025-06-08,70660.0,73260.0,70660.0,72580.0,167843096480,2312581,1641,71260.0,72990.0
2025-06-09,72700.0,73770.0,71610.0,72330.0,116826644200,1615208,1357,72580.0,71620.0
2025-06-10,72330.0,72330.0,70790.0,71360.0,122756574980,1720333,1898,72330.0,71520.0
2025-06-11,71410.0,71520.0,70730.0,71100.0,97970120050,1377992,2243,71360.0,70900.0
2025-06-28,68970.0,68970.0,68970.0,69930.0,53299740120,772796,176,71100.0,68970.0
2025-06-29,67840.0,67840.0,67840.0,67840.0,127574137600,1880515,290,69930.0,67840.0
2025-06-30,65810.0,65810.0,65810.0,66710.0,51629656060,784526,182,67840.0,65810.0
2025-07-01,64710.0,64710.0,64710.0,65620.0,49823593920,769952,199,66710.0,64710.0
