,date,open,high,low,adjClose,value,volume,count,yesterday,close
2864,2023-05-20,13536.0,13536.0,13120.0,13052.0,4269471270,127600,95,12993.0,13223.0
2865,2023-05-21,13397.0,13611.0,12894.0,13052.0,5109775830,155246,93,13052.0,13254.0
2866,2023-05-22,13040.0,13405.0,13001.0,13072.0,1642246940,49104,79,13052.0,13258.0
2867,2023-05-23,13552.0,13722.0,13373.0,13718.0,30671309880,886137,95,13072.0,13722.0
2868,2023-05-24,14404.0,14404.0,14404.0,14404.0,43278505220,1190933,205,13718.0,14404.0
2869,2023-05-27,15058.0,15058.0,14420.0,14650.0,16450580470,443131,324,14404.0,14475.0
2870,2023-05-28,15042.0,15042.0,14015.0,14606.0,5227077120,143033,128,14650.0,14614.0
2871,2023-05-29,13905.0,14666.0,13905.0,14499.0,8992992660,248187,455,14606.0,14666.0
2872,2023-05-30,14709.0,14864.0,14499.0,14562.0,7949578870,214880,117,14499.0,14729.0
2873,2023-05-31,14705.0,14983.0,14467.0,14622.0,10801921290,291785,146,14562.0,14983.0
2874,2023-06-03,15177.0,15351.0,14864.0,15137.0,27061436850,708611,214,14622.0,15351.0
2875,2023-06-06,15855.0,15890.0,15835.0,15886.0,82232262910,2051937,486,15137.0,15890.0
2876,2023-06-07,16449.0,16679.0,15934.0,16643.0,93961776590,2237500,586,15886.0,16679.0
2877,2023-06-10,16647.0,17472.0,16647.0,17377.0,85230403600,1944069,530,16643.0,17472.0
2878,2023-06-11,17912.0,18245.0,16509.0,17840.0,100330031350,2229064,616,17377.0,17480.0
2879,2023-06-12,18213.0,18213.0,16949.0,17111.0,124814655580,2890933,858,17840.0,16949.0
2880,2023-06-13,16949.0,17194.0,16275.0,16580.0,44553195330,1065023,617,17111.0,16806.0
2881,2023-06-20,17408.0,17408.0,17085.0,17382.0,42373970840,1051734,226,16580.0,17408.0
2882,2023-06-21,17624.0,18155.0,16783.0,17823.0,25936643290,627838,210,17382.0,17870.0
2883,2023-06-24,18293.0,18293.0,17430.0,17758.0,13279941700,323547,198,17823.0,17672.0
2884,2023-06-25,17473.0,18034.0,17020.0,17633.0,5463302620,136736,131,17758.0,17253.0
2885,2023-06-26,17214.0,17904.0,16753.0,17154.0,24383868480,613285,400,17633.0,17473.0
2886,2023-06-27,17387.0,17387.0,16813.0,17132.0,7383547780,186458,171,17154.0,17171.0
2887,2023-06-28,16282.0,17162.0,16282.0,17085.0,2854171390,73376,58,17132.0,17072.0
2888,2023-07-03,17939.0,17939.0,16835.0,17128.0,14332243970,360521,88,17085.0,17085.0
2889,2023-07-05,17861.0,17861.0,17089.0,17365.0,22251211420,552705,117,17128.0,17503.0
2890,2023-07-08,18120.0,18120.0,16873.0,17378.0,10181116320,252492,83,17365.0,17257.0
2891,2023-07-09,16895.0,17607.0,16524.0,17331.0,4429016130,111519,138,17378.0,17300.0
2892,2023-07-10,16917.0,17262.0,16865.0,17249.0,6619828660,167390,166,17331.0,16921.0
2893,2023-07-11,16610.0,17231.0,16390.0,16718.0,17241898530,448490,618,17249.0,16390.0
2894,2023-07-12,16321.0,17210.0,15933.0,16666.0,3810458650,100071,67,16718.0,16330.0
2895,2023-07-15,17300.0,17300.0,16382.0,16640.0,4334834840,113120,61,16666.0,16567.0
2896,2023-07-16,16606.0,16606.0,15885.0,16485.0,5512472000,148095,58,16640.0,16287.0
2897,2023-07-17,15855.0,16420.0,15661.0,16110.0,13113032100,355884,577,16485.0,15812.0
2898,2023-07-18,16403.0,16455.0,16114.0,16127.0,1815701480,48077,55,16110.0,16144.0
2899,2023-07-19,15920.0,16770.0,15920.0,16174.0,3881880100,102192,77,16127.0,16166.0
2900,2023-07-22,16899.0,16899.0,15825.0,16166.0,2374074920,63555,50,16174.0,16114.0
2901,2023-07-23,15920.0,16394.0,15920.0,16166.0,3166194090,84503,90,16166.0,16067.0
2902,2023-07-24,15808.0,16390.0,15808.0,16157.0,5068013280,135612,95,16166.0,16097.0
2903,2023-07-25,15808.0,16351.0,15795.0,16118.0,5922486200,159528,90,16157.0,15959.0
2904,2023-07-26,16144.0,16580.0,16144.0,16131.0,1556066990,41159,25,16118.0,16187.0
2905,2023-07-29,16123.0,16394.0,16110.0,16136.0,4670497230,124728,45,16131.0,16136.0
2906,2023-07-30,16092.0,16157.0,15342.0,16080.0,6322505390,170943,128,16136.0,15907.0
2907,2023-07-31,15704.0,16179.0,15704.0,16080.0,2085127250,55918,49,16080.0,16179.0
2908,2023-08-01,16179.0,16265.0,16045.0,16080.0,1419169120,38026,24,16080.0,16248.0
2909,2023-08-05,16390.0,16390.0,16097.0,16088.0,1662446800,44342,35,16080.0,16377.0
2910,2023-08-06,15825.0,16179.0,15821.0,16088.0,1353286470,36344,35,16088.0,16166.0
2911,2023-08-07,16010.0,16369.0,16010.0,16101.0,1479441810,39162,40,16088.0,16235.0
2912,2023-08-08,15540.0,16153.0,15540.0,16092.0,1473450510,39835,72,16101.0,15881.0
2913,2023-08-09,15618.0,16308.0,15618.0,16105.0,5861030030,156619,76,16092.0,16006.0
2914,2023-08-12,16136.0,16584.0,15665.0,16118.0,2946630470,78527,68,16105.0,16222.0
2915,2023-08-13,16218.0,16218.0,16097.0,16118.0,614351310,16384,25,16118.0,16136.0
2916,2023-08-14,16174.0,16179.0,15821.0,16092.0,5220274650,140607,170,16118.0,15821.0
2917,2023-08-15,16606.0,16606.0,16010.0,16092.0,1095124040,29385,38,16092.0,16071.0
2918,2023-08-16,16179.0,16179.0,15868.0,16088.0,1646586920,44314,61,16092.0,15967.0
2919,2023-08-19,16610.0,16610.0,15790.0,16062.0,3294302150,89176,103,16088.0,15898.0
2920,2023-08-20,15855.0,16062.0,15760.0,16049.0,1758031950,47711,204,16062.0,15760.0
2921,2023-08-21,15605.0,15864.0,15579.0,15980.0,4438988460,121765,191,16049.0,15717.0
2922,2023-08-22,15316.0,15890.0,15316.0,15972.0,1154167220,31458,94,15980.0,15812.0
2923,2023-08-23,15872.0,15963.0,15726.0,15941.0,2985626280,81636,198,15972.0,15726.0
2924,2023-08-26,16049.0,16049.0,15743.0,15933.0,1889261110,51359,97,15941.0,15963.0
