,date,open,high,low,adjClose,value,volume,count,yesterday,close
182,2024-12-09,13229.0,13388.0,13000.0,13330.0,3469272050,260253,32,13008.0,13388.0
183,2024-12-10,13394.0,13503.0,13016.0,13153.0,23189924537,1763091,78,13330.0,13050.0
184,2024-12-11,13000.0,13450.0,13000.0,13423.0,1817393662,135398,23,13153.0,13450.0
185,2024-12-14,13825.0,13825.0,13825.0,13825.0,290438337350,21008198,156,13423.0,13825.0
186,2024-12-15,14239.0,14239.0,14239.0,14239.0,71976564471,5054889,61,13825.0,14239.0
187,2024-12-16,14666.0,14666.0,14444.0,14665.0,358060449226,24415355,304,14239.0,14666.0
188,2024-12-17,14610.0,15104.0,14310.0,14978.0,198172919710,13230639,371,14665.0,14700.0
189,2024-12-18,14541.0,15427.0,14540.0,15411.0,679201351153,44072807,685,14978.0,15427.0
190,2024-12-21,15862.0,15873.0,15420.0,15861.0,604187443464,38091461,947,15411.0,15873.0
191,2024-12-22,16010.0,16150.0,15451.0,15892.0,299993022959,18877087,1164,15861.0,15587.0
192,2024-12-23,15779.0,16100.0,15539.0,15906.0,232778415133,14634905,763,15892.0,15910.0
193,2024-12-24,16000.0,16380.0,15704.0,16097.0,254968744039,15839989,813,15906.0,16380.0
194,2024-12-25,16348.0,16566.0,15616.0,15995.0,166163228828,10388177,655,16097.0,15800.0
195,2024-12-28,16150.0,16150.0,15516.0,15563.0,147916183154,9504158,563,15995.0,15516.0
196,2024-12-29,15400.0,15480.0,15097.0,15177.0,69998119582,4612131,358,15563.0,15108.0
197,2024-12-30,15297.0,15594.0,14722.0,15107.0,64059018651,4240262,303,15177.0,15167.0
198,2024-12-31,15200.0,15560.0,15200.0,15542.0,194141594311,12491564,387,15107.0,15510.0
199,2025-01-01,15697.0,16008.0,15697.0,15994.0,403009074398,25197931,622,15542.0,16008.0
200,2025-01-04,16253.0,16473.0,16090.0,16421.0,458003152830,27890751,1204,15994.0,16473.0
201,2025-01-05,16500.0,16500.0,15973.0,16097.0,207431553224,12886619,830,16421.0,16078.0
202,2025-01-06,15926.0,16180.0,15615.0,15777.0,118475465480,7509446,600,16097.0,15943.0
203,2025-01-07,15782.0,16250.0,15777.0,16211.0,159005955562,9808358,361,15777.0,16250.0
204,2025-01-08,16450.0,16696.0,16066.0,16360.0,117208870093,7164321,542,16211.0,16217.0
205,2025-01-11,16401.0,16597.0,15870.0,15980.0,93854636111,5873417,359,16360.0,15870.0
206,2025-01-12,15680.0,15880.0,15501.0,15512.0,91466997753,5896528,366,15980.0,15501.0
207,2025-01-13,15304.0,15976.0,15304.0,15774.0,32629268361,2068509,251,15512.0,15773.0
208,2025-01-15,15801.0,16198.0,15428.0,15766.0,29945531354,1899314,282,15774.0,15428.0
209,2025-01-18,15540.0,15700.0,15294.0,15298.0,171363443460,11201713,241,15766.0,15300.0
210,2025-01-19,15294.0,15440.0,15053.0,15234.0,18561196424,1218421,138,15298.0,15210.0
211,2025-01-20,15320.0,15370.0,14777.0,14906.0,41672643454,2795618,178,15234.0,14782.0
212,2025-01-21,15080.0,15300.0,14800.0,15042.0,47538954183,3160463,193,14906.0,15201.0
213,2025-01-22,15493.0,15493.0,15493.0,15493.0,130064757538,8395066,80,15042.0,15493.0
